0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,5.174763569715608173e+04
4.166666666666666435e-02,4.196060335367277730e+04
6.250000000000000000e-02,3.992743071827525273e+04
8.333333333333332871e-02,4.464949312273452961e+04
1.041666666666666574e-01,4.334134171106323629e+04
1.250000000000000000e-01,3.698542370948622556e+04
1.458333333333333148e-01,3.593509691827354982e+04
1.666666666666666574e-01,4.184953277173905371e+04
1.875000000000000000e-01,4.229118080790252861e+04
2.083333333333333148e-01,3.548447865058528259e+04
2.291666666666666574e-01,3.596552241033389873e+04
2.500000000000000000e-01,4.176279798240323726e+04
2.708333333333333148e-01,4.067656625525563140e+04
2.916666666666666297e-01,3.530587859979325003e+04
3.125000000000000000e-01,3.692620532729312981e+04
3.333333333333333148e-01,4.169424513585949171e+04
3.541666666666666297e-01,4.028629591056388745e+04
3.750000000000000000e-01,3.529792840638889174e+04
3.958333333333333148e-01,3.825871249021250696e+04
4.166666666666666297e-01,4.154013607310377120e+04
4.375000000000000000e-01,3.850074763366700790e+04
4.583333333333333148e-01,3.530626561680586747e+04
4.791666666666666297e-01,3.723569602452954132e+04
5.000000000000000000e-01,4.171742356023348111e+04
5.208333333333332593e-01,4.003866033765698376e+04
5.416666666666666297e-01,3.596790043278517987e+04
5.625000000000000000e-01,3.652091083237901330e+04
5.833333333333332593e-01,4.210963176767279219e+04
6.041666666666666297e-01,4.176009687649089756e+04
6.250000000000000000e-01,3.535629541096508910e+04
6.458333333333332593e-01,3.534223511096885341e+04
6.666666666666666297e-01,4.173619090444890753e+04
6.875000000000000000e-01,4.175167709862023185e+04
7.083333333333332593e-01,3.495988046301669965e+04
7.291666666666666297e-01,3.613492146680449514e+04
7.500000000000000000e-01,4.176110730736138066e+04
7.708333333333332593e-01,4.177155247855276684e+04
7.916666666666666297e-01,3.537070288684916886e+04
8.125000000000000000e-01,3.535914446840069286e+04
8.333333333333332593e-01,4.175417441627577500e+04
8.541666666666666297e-01,4.176354597037068743e+04
8.750000000000000000e-01,3.536337489225037280e+04
8.958333333333332593e-01,3.536061530249724456e+04
9.166666666666666297e-01,4.144544454931643850e+04
9.375000000000000000e-01,4.176386033109844720e+04
9.583333333333332593e-01,3.536051615965035307e+04
9.791666666666666297e-01,3.536732708899224963e+04
1.000000000000000000e+00,4.198274141651710670e+04
1.020833333333333259e+00,4.176560643222302315e+04
1.041666666666666519e+00,3.536006321741699503e+04
1.062500000000000000e+00,3.537639982267604501e+04
1.083333333333333259e+00,4.097974392615452962e+04
1.104166666666666519e+00,4.177659686652509117e+04
1.125000000000000000e+00,3.537149077417421358e+04
1.145833333333333259e+00,3.625304477478667104e+04
1.166666666666666519e+00,4.259210142539773369e+04
1.187500000000000000e+00,4.196250624454754870e+04
1.208333333333333259e+00,3.636609990797781211e+04
1.229166666666666519e+00,3.540712488224110712e+04
1.250000000000000000e+00,4.145535988538528909e+04
1.270833333333333259e+00,4.171710186487338797e+04
1.291666666666666519e+00,3.411442086612489948e+04
1.312500000000000000e+00,3.539606314654913149e+04
1.333333333333333259e+00,4.292042427565768594e+04
1.354166666666666519e+00,4.179739119192085491e+04
1.375000000000000000e+00,3.409413667103149783e+04
1.395833333333333259e+00,3.539567492614355433e+04
1.416666666666666519e+00,4.283040899529455055e+04
1.437500000000000000e+00,4.179955272026138118e+04
1.458333333333333259e+00,3.445065049862053274e+04
1.479166666666666519e+00,3.537428882685899589e+04
1.500000000000000000e+00,4.063046173396947415e+04
1.520833333333333259e+00,4.180207693403001031e+04
1.541666666666666519e+00,3.642494359572170652e+04
1.562500000000000000e+00,3.558714809973181400e+04
1.583333333333333259e+00,4.268584468468508567e+04
1.604166666666666519e+00,4.179990420196668128e+04
1.625000000000000000e+00,3.441859367937231582e+04
1.645833333333333259e+00,3.539929148766137951e+04
1.666666666666666519e+00,4.168978912452603254e+04
1.687500000000000000e+00,4.179036773589856602e+04
1.708333333333333259e+00,3.538302406699700077e+04
1.729166666666666519e+00,3.662292181131375401e+04
1.750000000000000000e+00,4.230287562379064912e+04
1.770833333333333259e+00,4.180189591132958594e+04
1.791666666666666519e+00,3.539097993441983999e+04
1.812500000000000000e+00,3.539831276287760556e+04
1.833333333333333259e+00,4.179639661442002398e+04
1.854166666666666519e+00,4.110535371892550029e+04
1.875000000000000000e+00,3.539632582964401081e+04
1.895833333333333259e+00,3.539923194627128396e+04
1.916666666666666519e+00,4.179498015923372441e+04
1.937500000000000000e+00,4.178882888607640780e+04
1.958333333333333259e+00,3.529187992990115163e+04
1.979166666666666519e+00,3.567437393718651583e+04
2.000000000000000000e+00,4.179049865507324284e+04
2.020833333333333037e+00,4.179039139404706657e+04
2.041666666666666519e+00,3.423399459934690822e+04
2.062500000000000000e+00,3.607046646022702043e+04
2.083333333333333037e+00,4.259832979460366914e+04
2.104166666666666519e+00,4.181261999125064176e+04
2.125000000000000000e+00,3.540351584415216348e+04
2.145833333333333037e+00,3.539482429497475096e+04
2.166666666666666519e+00,4.178746959558538947e+04
2.187500000000000000e+00,4.179141919160509133e+04
2.208333333333333037e+00,3.539059152879607427e+04
2.229166666666666519e+00,3.538573842924179189e+04
2.250000000000000000e+00,4.178116612424518826e+04
2.270833333333333037e+00,4.178824055663901527e+04
2.291666666666666519e+00,3.509552058460574335e+04
2.312500000000000000e+00,3.557571255206603382e+04
2.333333333333333037e+00,4.179005193181172217e+04
2.354166666666666519e+00,4.179492948853582493e+04
2.375000000000000000e+00,3.539391638474877982e+04
2.395833333333333037e+00,3.599123011514735117e+04
2.416666666666666519e+00,4.150235528713808890e+04
2.437500000000000000e+00,4.180233809314866085e+04
2.458333333333333037e+00,3.539723182762187935e+04
2.479166666666666519e+00,3.539918758253905980e+04
2.500000000000000000e+00,4.179614472438152734e+04
2.520833333333333037e+00,4.179062057427815307e+04
2.541666666666666519e+00,3.538590396247825265e+04
2.562500000000000000e+00,3.539428679814303905e+04
2.583333333333333037e+00,4.282445514779369114e+04
2.604166666666666519e+00,4.179540606305898109e+04
2.625000000000000000e+00,3.512942739915238053e+04
2.645833333333333037e+00,3.540432191067453095e+04
2.666666666666666519e+00,4.180098536064413202e+04
2.687500000000000000e+00,4.179293764659833687e+04
2.708333333333333037e+00,3.538838573377688590e+04
2.729166666666666519e+00,3.629472644648302958e+04
2.750000000000000000e+00,4.180626934818356676e+04
2.770833333333333037e+00,4.143092740109350416e+04
2.791666666666666519e+00,3.480605894721639925e+04
2.812500000000000000e+00,3.539675713545634062e+04
2.833333333333333037e+00,4.178951517601754313e+04
2.854166666666666519e+00,4.179389576108213078e+04
2.875000000000000000e+00,3.539234534581080516e+04
2.895833333333333037e+00,3.538654195257461834e+04
2.916666666666666519e+00,4.178169565559341572e+04
2.937500000000000000e+00,4.178750665454848786e+04
2.958333333333333037e+00,3.545810005103180447e+04
2.979166666666666519e+00,3.538461491850428865e+04
3.000000000000000000e+00,4.275485558711285557e+04
3.020833333333333037e+00,4.179516396194756089e+04
3.041666666666666519e+00,3.505717883235715271e+04
3.062500000000000000e+00,3.539469042100330262e+04
3.083333333333333037e+00,4.178737392279109190e+04
3.104166666666666519e+00,4.179409708855394274e+04
3.125000000000000000e+00,3.539524732201228471e+04
3.145833333333333037e+00,3.538658509536362544e+04
3.166666666666666519e+00,4.177950669924903923e+04
3.187500000000000000e+00,4.179158134292766044e+04
3.208333333333333037e+00,3.441607789067894919e+04
3.229166666666666519e+00,3.659618277950823540e+04
3.250000000000000000e+00,4.182510223748631688e+04
3.270833333333333037e+00,4.181536317894738750e+04
3.291666666666666519e+00,3.541133577893359325e+04
3.312500000000000000e+00,3.540057289731561468e+04
3.333333333333333037e+00,4.284233773279331945e+04
3.354166666666666519e+00,4.127326136875135126e+04
3.375000000000000000e+00,3.512211326782774995e+04
3.395833333333333037e+00,3.540932416517083038e+04
3.416666666666666519e+00,4.180061563278709218e+04
3.437500000000000000e+00,4.179663000100976205e+04
3.458333333333333037e+00,3.539210595528990962e+04
3.479166666666666519e+00,3.504818768436487881e+04
3.500000000000000000e+00,4.086105799062467122e+04
3.520833333333333037e+00,4.180393363658434100e+04
3.541666666666666519e+00,3.564202464694002992e+04
3.562500000000000000e+00,3.649218792413999472e+04
3.583333333333333037e+00,4.182992514622349699e+04
3.604166666666666519e+00,4.181697495727247588e+04
3.625000000000000000e+00,3.540679252324505796e+04
3.645833333333333037e+00,3.540670398193645815e+04
3.666666666666666519e+00,4.180224300146142923e+04
3.687500000000000000e+00,4.179600822828906530e+04
3.708333333333333037e+00,3.539094428316030098e+04
3.729166666666666519e+00,3.539780526395566994e+04
3.750000000000000000e+00,4.179717121973223402e+04
3.770833333333333037e+00,4.178967082370777644e+04
3.791666666666666519e+00,3.538458445329352980e+04
3.812500000000000000e+00,3.539568072265866067e+04
3.833333333333333037e+00,4.257586037330493855e+04
3.854166666666666519e+00,4.179512566135539237e+04
3.875000000000000000e+00,3.539021697763552947e+04
3.895833333333333037e+00,3.540103684487880673e+04
3.916666666666666519e+00,4.179946642476863781e+04
3.937500000000000000e+00,4.179204959820659133e+04
3.958333333333333037e+00,3.488451106414346577e+04
3.979166666666666519e+00,3.539455722543291631e+04
4.000000000000000000e+00,4.178934204281995335e+04
