0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-3.872069679127469040e-16
4.166666666666666435e-02,5.081855488111882563e-02
6.250000000000000000e-02,2.315904670624880507e-02
8.333333333333332871e-02,4.023623369077376777e-02
1.041666666666666574e-01,1.304731673955010773e-01
1.250000000000000000e-01,-1.715941328597710147e-02
1.458333333333333148e-01,1.338053620174417535e-01
1.666666666666666574e-01,2.041368471558712427e-01
1.875000000000000000e-01,-1.647509726646328443e-01
2.083333333333333148e-01,4.607195892930524006e-02
2.291666666666666574e-01,4.917471652523582870e-01
2.500000000000000000e-01,2.488197290739049827e-01
2.708333333333333148e-01,-3.579938039110038273e-01
2.916666666666666297e-01,-2.019891761825362564e-01
3.125000000000000000e-01,4.449611165812041857e-01
3.333333333333333148e-01,3.415821177010653908e-01
3.541666666666666297e-01,-2.663827737075946112e-01
3.750000000000000000e-01,-1.141880119178151354e-01
3.958333333333333148e-01,5.004118364038552258e-01
4.166666666666666297e-01,3.756026276569622846e-01
4.375000000000000000e-01,-2.646996846931075620e-01
4.583333333333333148e-01,-1.273773904040131910e-01
4.791666666666666297e-01,1.869994312375405920e-01
5.000000000000000000e-01,-1.382760031540141155e-01
5.208333333333332593e-01,-4.046624336657723697e-01
5.416666666666666297e-01,-3.074549386458746980e-02
5.625000000000000000e-01,-3.543355482327203987e-03
5.833333333333332593e-01,-4.254179090594985002e-01
6.041666666666666297e-01,-2.233719255565694561e-01
6.250000000000000000e-01,4.356617929501458431e-01
6.458333333333332593e-01,2.830217071216949432e-01
6.666666666666666297e-01,-3.575922140126056026e-01
6.875000000000000000e-01,-2.223804130760747011e-01
7.083333333333332593e-01,3.416056774541356700e-01
7.291666666666666297e-01,1.399761246851249363e-01
7.500000000000000000e-01,-4.978640991267709870e-01
7.708333333333332593e-01,-3.720004350154624828e-01
7.916666666666666297e-01,2.910056098948708980e-01
8.125000000000000000e-01,1.567674325488694065e-01
8.333333333333332593e-01,-4.871295743685813973e-01
8.541666666666666297e-01,-3.701941336626255463e-01
8.750000000000000000e-01,2.947613151557761935e-01
8.958333333333332593e-01,1.697295558774627178e-01
9.166666666666666297e-01,-4.805268583610567967e-01
9.375000000000000000e-01,-3.748892709704884085e-01
9.583333333333332593e-01,2.916199957963093170e-01
9.791666666666666297e-01,1.711728301541974029e-01
1.000000000000000000e+00,-4.029170255063982964e-01
1.020833333333333259e+00,-2.478909519830476693e-01
1.041666666666666519e+00,4.187311155757851289e-01
1.062500000000000000e+00,2.987152151692796243e-01
1.083333333333333259e+00,-3.598137792329152429e-01
1.104166666666666519e+00,-2.587169940963184311e-01
1.125000000000000000e+00,4.060837278035191455e-01
1.145833333333333259e+00,2.794781020832912688e-01
1.166666666666666519e+00,-1.686370299835408260e-01
1.187500000000000000e+00,8.864879088497559789e-02
1.208333333333333259e+00,7.274959787235097952e-01
1.229166666666666519e+00,5.650049010303046515e-01
1.250000000000000000e+00,-8.322909956595486713e-02
1.270833333333333259e+00,2.224462399070731289e-02
1.291666666666666519e+00,3.587172832182706772e-01
1.312500000000000000e+00,1.045380950022278821e-02
1.333333333333333259e+00,-3.557481304019913804e-01
1.354166666666666519e+00,-4.670073830124349401e-02
1.375000000000000000e+00,2.987197047804537320e-01
1.395833333333333259e+00,-4.698870254937032032e-02
1.416666666666666519e+00,-4.192581967192328118e-01
1.437500000000000000e+00,-1.207684447828011320e-01
1.458333333333333259e+00,3.134696611826459089e-01
1.479166666666666519e+00,3.443137159855280682e-02
1.500000000000000000e+00,-6.282440965020510415e-01
1.520833333333333259e+00,-5.269825313972007486e-01
1.541666666666666519e+00,1.226198993278776461e-01
1.562500000000000000e+00,2.619622705525796041e-02
1.583333333333333259e+00,-3.228835745669048629e-01
1.604166666666666519e+00,-2.935091074038312375e-02
1.625000000000000000e+00,3.970755593277978113e-01
1.645833333333333259e+00,1.097758114738600077e-01
1.666666666666666519e+00,-5.102591469712502992e-01
1.687500000000000000e+00,-3.789330202130847258e-01
1.708333333333333259e+00,2.862243660021391856e-01
1.729166666666666519e+00,1.649499392554310273e-01
1.750000000000000000e+00,-3.555051414375148822e-01
1.770833333333333259e+00,-1.605140106981602921e-01
1.791666666666666519e+00,5.045017085974881077e-01
1.812500000000000000e+00,3.750639489914917579e-01
1.833333333333333259e+00,-2.700299833859242660e-01
1.854166666666666519e+00,-1.473852997996284997e-01
1.875000000000000000e+00,5.210318425152691280e-01
1.895833333333333259e+00,3.894329992454420575e-01
1.916666666666666519e+00,-2.552031374241423567e-01
1.937500000000000000e+00,-1.364569477910791695e-01
1.958333333333333259e+00,5.045318958860579572e-01
