0.000000000000000000e+00,5.235987755982987046e-01
2.083333333333333218e-02,5.123990916209242297e-01
4.166666666666666435e-02,5.043783853827512598e-01
6.250000000000000000e-02,5.136808504983718660e-01
8.333333333333332871e-02,5.198333986035005294e-01
1.041666666666666574e-01,5.098518615712489543e-01
1.250000000000000000e-01,5.032790997971828828e-01
1.458333333333333148e-01,5.128054975593435705e-01
1.666666666666666574e-01,5.191784608155824987e-01
1.875000000000000000e-01,5.099193146686402667e-01
2.083333333333333148e-01,5.040145058012440726e-01
2.291666666666666574e-01,5.138636809437538977e-01
2.500000000000000000e-01,5.207754224179037550e-01
2.708333333333333148e-01,5.122406554898307762e-01
2.916666666666666297e-01,5.068933258402221753e-01
3.125000000000000000e-01,5.172431906148677871e-01
3.333333333333333148e-01,5.246858337528064187e-01
3.541666666666666297e-01,5.166481130883017192e-01
3.750000000000000000e-01,5.117035229365948235e-01
3.958333333333333148e-01,5.224638196241889743e-01
4.166666666666666297e-01,5.304761615760920090e-01
4.375000000000000000e-01,5.225410716296090552e-01
4.583333333333333148e-01,5.172938462208713783e-01
4.791666666666666297e-01,5.278873541168314087e-01
5.000000000000000000e-01,5.358703940354190287e-01
5.208333333333332593e-01,5.280757237401655368e-01
5.416666666666666297e-01,5.232319808119830773e-01
5.625000000000000000e-01,5.331443059112810356e-01
5.833333333333332593e-01,5.395071939237249259e-01
6.041666666666666297e-01,5.302353014195002601e-01
6.250000000000000000e-01,5.241863843311987958e-01
6.458333333333332593e-01,5.341434882633477876e-01
6.666666666666666297e-01,5.414521301173803591e-01
6.875000000000000000e-01,5.331435948449335660e-01
7.083333333333332593e-01,5.279898867214152247e-01
7.291666666666666297e-01,5.365073856477469150e-01
7.500000000000000000e-01,5.407944703674387732e-01
7.708333333333332593e-01,5.294505947921279709e-01
7.916666666666666297e-01,5.213961855978193061e-01
8.125000000000000000e-01,5.293377275121676773e-01
8.333333333333332593e-01,5.344806824094892050e-01
8.541666666666666297e-01,5.240125415314893509e-01
8.750000000000000000e-01,5.169496639749655564e-01
8.958333333333332593e-01,5.258593013576899899e-01
9.166666666666666297e-01,5.318283537833085051e-01
9.375000000000000000e-01,5.222041865524438276e-01
9.583333333333332593e-01,5.160935272653650596e-01
9.791666666666666297e-01,5.259150909965293330e-01
1.000000000000000000e+00,5.327020467798929682e-01
1.020833333333333259e+00,5.239320963433791167e-01
1.041666666666666519e+00,5.187283321127225122e-01
1.062500000000000000e+00,5.294374693026724366e-01
1.083333333333333259e+00,5.371003374006807496e-01
1.104166666666666519e+00,5.292256966068336066e-01
1.125000000000000000e+00,5.248674004071496313e-01
1.145833333333333259e+00,5.338217452736533364e-01
1.166666666666666519e+00,5.380573634753321732e-01
1.187500000000000000e+00,5.267184720857601699e-01
1.208333333333333259e+00,5.186357864747181967e-01
1.229166666666666519e+00,5.265045621158752631e-01
1.250000000000000000e+00,5.316785751542032479e-01
1.270833333333333259e+00,5.211969925897523837e-01
1.291666666666666519e+00,5.136573734426953530e-01
1.312500000000000000e+00,5.221115997449841117e-01
1.333333333333333259e+00,5.279520648613793554e-01
1.354166666666666519e+00,5.181222559260917349e-01
1.375000000000000000e+00,5.112491876931494206e-01
1.395833333333333259e+00,5.203708796866309827e-01
1.416666666666666519e+00,5.268134566824131948e-01
1.437500000000000000e+00,5.175705457104319285e-01
1.458333333333333259e+00,5.113860332422439647e-01
1.479166666666666519e+00,5.211935325814852638e-01
1.500000000000000000e+00,5.281218229111127593e-01
1.520833333333333259e+00,5.193513330321423149e-01
1.541666666666666519e+00,5.138568669392278299e-01
1.562500000000000000e+00,5.242697076236677578e-01
1.583333333333333259e+00,5.316614215541262123e-01
1.604166666666666519e+00,5.234410505386332124e-01
1.625000000000000000e+00,5.185540151503778006e-01
1.645833333333333259e+00,5.295889301561464979e-01
1.666666666666666519e+00,5.377074667236256822e-01
1.687500000000000000e+00,5.302330574490221604e-01
1.708333333333333259e+00,5.262583974671852793e-01
1.729166666666666519e+00,5.345720654484692469e-01
1.750000000000000000e+00,5.374260596639897081e-01
1.770833333333333259e+00,5.247218309999553965e-01
1.791666666666666519e+00,5.155446061117928691e-01
1.812500000000000000e+00,5.222918997236609684e-01
1.833333333333333259e+00,5.261416961750472465e-01
1.854166666666666519e+00,5.164539638709365610e-01
1.875000000000000000e+00,5.114986386191030521e-01
1.895833333333333259e+00,5.224877960637583918e-01
1.916666666666666519e+00,5.307108464289631566e-01
1.937500000000000000e+00,5.233528286336427415e-01
1.958333333333333259e+00,5.192263580173929194e-01
1.979166666666666519e+00,5.302205106330916129e-01
2.000000000000000000e+00,5.380164036570199704e-01
2.020833333333333037e+00,5.302076681120225787e-01
2.041666666666666519e+00,5.254490826448545704e-01
2.062500000000000000e+00,5.346674316578550190e-01
2.083333333333333037e+00,5.397823089345160641e-01
2.104166666666666519e+00,5.292548342723429888e-01
2.125000000000000000e+00,5.220645282340373727e-01
2.145833333333333037e+00,5.308517106886778691e-01
2.166666666666666519e+00,5.368448291693146412e-01
2.187500000000000000e+00,5.272483018510215613e-01
2.208333333333333037e+00,5.210183590374012352e-01
2.229166666666666519e+00,5.307562160849025323e-01
2.250000000000000000e+00,5.376723052230006905e-01
2.270833333333333037e+00,5.290021030628305754e-01
2.291666666666666519e+00,5.236995025858094399e-01
2.312500000000000000e+00,5.337989088284096351e-01
2.333333333333333037e+00,5.406342547867856174e-01
2.354166666666666519e+00,5.318833142825381000e-01
2.375000000000000000e+00,5.266539753979929683e-01
2.395833333333333037e+00,5.355969185174404013e-01
2.416666666666666519e+00,5.403124818272657670e-01
2.437500000000000000e+00,5.294844810753224218e-01
2.458333333333333037e+00,5.223204515892635458e-01
2.479166666666666519e+00,5.310529359913387371e-01
2.500000000000000000e+00,5.366287714245833174e-01
2.520833333333333037e+00,5.267047827270634475e-01
2.541666666666666519e+00,5.205750717261343752e-01
2.562500000000000000e+00,5.303054869438483809e-01
2.583333333333333037e+00,5.366691425816252359e-01
2.604166666666666519e+00,5.275122895627474273e-01
2.625000000000000000e+00,5.220606297711738453e-01
2.645833333333333037e+00,5.324619201947634606e-01
2.666666666666666519e+00,5.398200231164892449e-01
2.687500000000000000e+00,5.316523006732730705e-01
2.708333333333333037e+00,5.269591768100123641e-01
2.729166666666666519e+00,5.355189167160271380e-01
2.750000000000000000e+00,5.394981300339899422e-01
2.770833333333333037e+00,5.278731996724964626e-01
2.791666666666666519e+00,5.194469283338087884e-01
2.812500000000000000e+00,5.269867941183103976e-01
2.833333333333333037e+00,5.317705978003691714e-01
2.854166666666666519e+00,5.209649239412634802e-01
2.875000000000000000e+00,5.135721492290127310e-01
2.895833333333333037e+00,5.221366372240708875e-01
2.916666666666666519e+00,5.277643383910516350e-01
2.937500000000000000e+00,5.178357070836168141e-01
2.958333333333333037e+00,5.114833693420042238e-01
2.979166666666666519e+00,5.210422508600235370e-01
3.000000000000000000e+00,5.274200479396354835e-01
3.020833333333333037e+00,5.182375852014439177e-01
3.041666666666666519e+00,5.126174197258187570e-01
3.062500000000000000e+00,5.229049363167982412e-01
3.083333333333333037e+00,5.302527692585754515e-01
3.104166666666666519e+00,5.220417913649152419e-01
3.125000000000000000e+00,5.172659786610934729e-01
3.145833333333333037e+00,5.284450728258265340e-01
3.166666666666666519e+00,5.368171755759058028e-01
3.187500000000000000e+00,5.296045271788678566e-01
3.208333333333333037e+00,5.256198230610908961e-01
3.229166666666666519e+00,5.340281639210858744e-01
3.250000000000000000e+00,5.372142308999815485e-01
3.270833333333333037e+00,5.247844830110978132e-01
3.291666666666666519e+00,5.158989244049883016e-01
3.312500000000000000e+00,5.229636755331834586e-01
3.333333333333333037e+00,5.268299520021765270e-01
3.354166666666666519e+00,5.166868048479187348e-01
3.375000000000000000e+00,5.112145560979012293e-01
3.395833333333333037e+00,5.216649527461688640e-01
3.416666666666666519e+00,5.291043645142904372e-01
3.437500000000000000e+00,5.209747623635636593e-01
3.458333333333333037e+00,5.163763738049755858e-01
3.479166666666666519e+00,5.277049425478683720e-01
3.500000000000000000e+00,5.360034635366911493e-01
3.520833333333333037e+00,5.287127355028813369e-01
3.541666666666666519e+00,5.247384173693300236e-01
3.562500000000000000e+00,5.334700452157087325e-01
3.583333333333333037e+00,5.371803960121470656e-01
3.604166666666666519e+00,5.253406272062941529e-01
3.625000000000000000e+00,5.170495019543219772e-01
3.645833333333333037e+00,5.246818530088019905e-01
3.666666666666666519e+00,5.292772294344693096e-01
3.687500000000000000e+00,5.183561182564848657e-01
3.708333333333333037e+00,5.111147517435102872e-01
3.729166666666666519e+00,5.197600956846462061e-01
3.750000000000000000e+00,5.252376575404479331e-01
3.770833333333333037e+00,5.152255704462684882e-01
3.791666666666666519e+00,5.090159475477311624e-01
3.812500000000000000e+00,5.186605107982255047e-01
3.833333333333333037e+00,5.249526336938241666e-01
3.854166666666666519e+00,5.157391182606216873e-01
3.875000000000000000e+00,5.102938556356853006e-01
3.895833333333333037e+00,5.206936021178008023e-01
3.916666666666666519e+00,5.279938137161604983e-01
3.937500000000000000e+00,5.197829292910132182e-01
3.958333333333333037e+00,5.150566691486664350e-01
3.979166666666666519e+00,5.262223988372973782e-01
4.000000000000000000e+00,5.344500274100100201e-01
4.020833333333333037e+00,5.271270463697675934e-01
4.041666666666666075e+00,5.232812060813845090e-01
4.062500000000000000e+00,5.325698591374712354e-01
4.083333333333333037e+00,5.370883054596672368e-01
4.104166666666666075e+00,5.260551734828382564e-01
4.125000000000000000e+00,5.184135501784514766e-01
4.145833333333333037e+00,5.267102584996935510e-01
4.166666666666666075e+00,5.321279948963959505e-01
4.187500000000000000e+00,5.219506203513321063e-01
4.208333333333333037e+00,5.151740090281012874e-01
4.229166666666666075e+00,5.243659002033217442e-01
4.250000000000000000e+00,5.306424944724387194e-01
4.270833333333333037e+00,5.213059433732031289e-01
4.291666666666666075e+00,5.154854580920105178e-01
4.312500000000000000e+00,5.256283462671151874e-01
4.333333333333333037e+00,5.327091652947016920e-01
4.354166666666666075e+00,5.242177580847221519e-01
4.375000000000000000e+00,5.193528922247542257e-01
4.395833333333333037e+00,5.303883940918057149e-01
4.416666666666666075e+00,5.383026658215185334e-01
4.437500000000000000e+00,5.307032454562766732e-01
4.458333333333333037e+00,5.268465561466049163e-01
4.479166666666666075e+00,5.346795564790429722e-01
4.500000000000000000e+00,5.364978944345016876e-01
4.520833333333333037e+00,5.244739080161684441e-01
4.541666666666666075e+00,5.173920344913774949e-01
4.562500000000000000e+00,5.261604256123585399e-01
4.583333333333333037e+00,5.316071585857539139e-01
4.604166666666666075e+00,5.215835585195705004e-01
4.625000000000000000e+00,5.154583203058746843e-01
4.645833333333333037e+00,5.251615314099979948e-01
4.666666666666666075e+00,5.314655555033007683e-01
4.687500000000000000e+00,5.222752588963176512e-01
4.708333333333333037e+00,5.168619682008065430e-01
4.729166666666666075e+00,5.272951846080519145e-01
4.750000000000000000e+00,5.346595980507288237e-01
4.770833333333333037e+00,5.265059424748608219e-01
4.791666666666666075e+00,5.217470072685014282e-01
4.812500000000000000e+00,5.321504255304788655e-01
4.833333333333333037e+00,5.391723819663799544e-01
4.854166666666666075e+00,5.306283405512817186e-01
4.875000000000000000e+00,5.255527457011051062e-01
4.895833333333333037e+00,5.348745654519001524e-01
4.916666666666666075e+00,5.402358622341275618e-01
4.937500000000000000e+00,5.300435577675020049e-01
4.958333333333333037e+00,5.233625050805373879e-01
4.979166666666666075e+00,5.326110815086811945e-01
5.000000000000000000e+00,5.388926343806702546e-01
5.020833333333333037e+00,5.296270440023737036e-01
5.041666666666666075e+00,5.239014425753555360e-01
5.062500000000000000e+00,5.340975509148968570e-01
5.083333333333333037e+00,5.412985237009678707e-01
5.104166666666666075e+00,5.329553274029869003e-01
5.125000000000000000e+00,5.281738908696234081e-01
5.145833333333333037e+00,5.363627155735782859e-01
5.166666666666666075e+00,5.395781801955367163e-01
5.187500000000000000e+00,5.272565877738776274e-01
5.208333333333333037e+00,5.185091467890371453e-01
5.229166666666666075e+00,5.256828420647438049e-01
5.250000000000000000e+00,5.298536750205843360e-01
5.270833333333333037e+00,5.186172843767121732e-01
5.291666666666666075e+00,5.110192735399189390e-01
5.312500000000000000e+00,5.193387328837473227e-01
5.333333333333333037e+00,5.246603780683423146e-01
5.354166666666666075e+00,5.144348990008995592e-01
5.375000000000000000e+00,5.077644535174473672e-01
5.395833333333333037e+00,5.170233617199556653e-01
5.416666666666666075e+00,5.232978921111026693e-01
5.437500000000000000e+00,5.140206241586739999e-01
5.458333333333333037e+00,5.082785464200281211e-01
5.479166666666666075e+00,5.184690296233329665e-01
5.500000000000000000e+00,5.256956692890164540e-01
5.520833333333333037e+00,5.173643197638781999e-01
5.541666666666666075e+00,5.125410212405657751e-01
5.562500000000000000e+00,5.236551995481087962e-01
5.583333333333333037e+00,5.318334388083993947e-01
5.604166666666666075e+00,5.244460411073629258e-01
5.625000000000000000e+00,5.204910334586533294e-01
5.645833333333333037e+00,5.307231765684471414e-01
5.666666666666666075e+00,5.367910874624320927e-01
5.687500000000000000e+00,5.272839926144243794e-01
5.708333333333333037e+00,5.214380339994483249e-01
5.729166666666666075e+00,5.315040989752717326e-01
5.750000000000000000e+00,5.383861340441473686e-01
5.770833333333333037e+00,5.298515892049822096e-01
5.791666666666666075e+00,5.249557164054665659e-01
5.812500000000000000e+00,5.339920540277995897e-01
5.833333333333333037e+00,5.384822353177561860e-01
5.854166666666666075e+00,5.275214623861919083e-01
5.875000000000000000e+00,5.204090685676776573e-01
5.895833333333333037e+00,5.291200843417018795e-01
5.916666666666666075e+00,5.346436331492039340e-01
5.937500000000000000e+00,5.246774448591716711e-01
5.958333333333333037e+00,5.183293312376338058e-01
