0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.588974860515228220e-16
4.166666666666666435e-02,1.391547927147286923e-01
6.250000000000000000e-02,-2.051444095147636482e-02
8.333333333333332871e-02,1.188629828378246073e-01
1.041666666666666574e-01,2.802482077509221292e-01
1.250000000000000000e-01,-2.079455271422118445e-01
1.458333333333333148e-01,4.503381732459027509e-01
1.666666666666666574e-01,2.709878522395209322e-01
1.875000000000000000e-01,-4.694600073847731148e-01
2.083333333333333148e-01,4.647568546608920603e-01
2.291666666666666574e-01,7.635350428308186332e-01
2.500000000000000000e-01,-6.299771402202342108e-02
2.708333333333333148e-01,-6.989880146511506798e-01
2.916666666666666297e-01,2.308168173117303712e-01
3.125000000000000000e-01,7.970307865954342486e-01
3.333333333333333148e-01,-2.749063124351322496e-02
3.541666666666666297e-01,-5.967096996487337712e-01
3.750000000000000000e-01,3.340921353374318725e-01
3.958333333333333148e-01,5.809417401845137219e-01
4.166666666666666297e-01,-2.231134400439493404e-01
4.375000000000000000e-01,-4.702514270402827767e-01
4.583333333333333148e-01,4.715594425075005369e-01
4.791666666666666297e-01,2.267859653076730875e-01
5.000000000000000000e-01,-6.055626560963360827e-01
5.208333333333332593e-01,-3.302115604561130513e-01
5.416666666666666297e-01,4.648412001004056382e-01
5.625000000000000000e-01,-2.031832171493813954e-01
5.833333333333332593e-01,-9.102987536543795111e-01
6.041666666666666297e-01,-5.840015619030353156e-02
6.250000000000000000e-01,8.811080798659620683e-01
6.458333333333332593e-01,-7.110417775261643203e-02
6.666666666666666297e-01,-9.081428657741968946e-01
6.875000000000000000e-01,-6.425905126442127413e-02
7.083333333333332593e-01,7.405833570880979710e-01
7.291666666666666297e-01,-1.915122042222636711e-01
7.500000000000000000e-01,-1.034987419283946775e+00
7.708333333333332593e-01,-1.963805695128431339e-01
7.916666666666666297e-01,7.560324712811258285e-01
8.125000000000000000e-01,-1.828070396924713348e-01
8.333333333333332593e-01,-1.029103696370425869e+00
8.541666666666666297e-01,-1.965490663608402966e-01
8.750000000000000000e-01,7.593131794794296674e-01
8.958333333333332593e-01,-1.735182914510547403e-01
9.166666666666666297e-01,-9.660392698051603055e-01
9.375000000000000000e-01,-1.384857524701654241e-01
9.583333333333332593e-01,8.186340922402985942e-01
9.791666666666666297e-01,-1.133285612450689595e-01
1.000000000000000000e+00,-8.452818365781535892e-01
1.020833333333333259e+00,-1.641803704170349820e-02
1.041666666666666519e+00,9.408948598191989587e-01
1.062500000000000000e+00,7.969261070181227202e-03
1.083333333333333259e+00,-6.939614187772884524e-01
1.104166666666666519e+00,1.369235000243587963e-01
1.125000000000000000e+00,1.087977636715259822e+00
1.145833333333333259e+00,1.570493529672897515e-01
1.166666666666666519e+00,-4.159901674542181849e-01
1.187500000000000000e+00,3.996500073438156719e-01
1.208333333333333259e+00,1.100674955392847654e+00
1.229166666666666519e+00,1.514412631657869879e-01
1.250000000000000000e+00,-6.273989211246717712e-01
1.270833333333333259e+00,1.804441784693521234e-01
1.291666666666666519e+00,6.664071454710458475e-01
1.312500000000000000e+00,-2.678800429151748652e-01
1.333333333333333259e+00,-7.285306165863042471e-01
1.354166666666666519e+00,1.018304978126463034e-01
1.375000000000000000e+00,5.832052635054324474e-01
1.395833333333333259e+00,-3.456713099638343833e-01
1.416666666666666519e+00,-8.020974967412953793e-01
1.437500000000000000e+00,2.315450024014595320e-02
1.458333333333333259e+00,6.399233889099873451e-01
1.479166666666666519e+00,-2.789021229757149278e-01
1.500000000000000000e+00,-9.210937144348250172e-01
1.520833333333333259e+00,-9.694236055591667900e-02
1.541666666666666519e+00,6.261316552916573741e-01
1.562500000000000000e+00,-2.445055212409681100e-01
1.583333333333333259e+00,-6.771885689454213431e-01
1.604166666666666519e+00,1.571657850274834345e-01
1.625000000000000000e+00,7.560239542339178831e-01
1.645833333333333259e+00,-1.796484790886868355e-01
1.666666666666666519e+00,-9.479050322987487842e-01
1.687500000000000000e+00,-1.138886392898217359e-01
1.708333333333333259e+00,8.400394512501503375e-01
1.729166666666666519e+00,-8.275558931541854291e-02
1.750000000000000000e+00,-7.618697433571454125e-01
1.770833333333333259e+00,7.587833571318897130e-02
1.791666666666666519e+00,1.026187181311276175e+00
1.812500000000000000e+00,8.677694128637322701e-02
1.833333333333333259e+00,-7.571848376719350071e-01
1.854166666666666519e+00,8.830590524883691339e-02
1.875000000000000000e+00,1.039717650458533704e+00
1.895833333333333259e+00,1.037587835999012609e-01
1.916666666666666519e+00,-7.435805582813908021e-01
1.937500000000000000e+00,8.717228145110478277e-02
1.958333333333333259e+00,1.009218318815138904e+00
1.979166666666666519e+00,7.836399268828700415e-02
2.000000000000000000e+00,-7.731222535928273798e-01
2.020833333333333037e+00,5.663991660837475184e-02
2.041666666666666519e+00,5.952809356699451104e-01
2.062500000000000000e+00,-3.303940137878677019e-01
2.083333333333333037e+00,-9.113036147943981424e-01
2.104166666666666519e+00,-7.612629673735657465e-02
2.125000000000000000e+00,8.788310405053906260e-01
2.145833333333333037e+00,-5.929567956263623318e-02
2.166666666666666519e+00,-9.071081846806590132e-01
2.187500000000000000e+00,-7.371301694566628759e-02
2.208333333333333037e+00,8.816903622978197186e-01
2.229166666666666519e+00,-5.496043341597342535e-02
2.250000000000000000e+00,-9.040332848783281250e-01
2.270833333333333037e+00,-7.186070468600511130e-02
2.291666666666666519e+00,7.783013189383823915e-01
2.312500000000000000e+00,-1.551359907262048754e-01
2.333333333333333037e+00,-1.004896819714467204e+00
2.354166666666666519e+00,-1.714536470991503136e-01
2.375000000000000000e+00,7.855976183403822199e-01
2.395833333333333037e+00,-1.442285334239623296e-01
2.416666666666666519e+00,-9.364778678768543863e-01
2.437500000000000000e+00,-1.012079249203343689e-01
2.458333333333333037e+00,8.503263015347242160e-01
2.479166666666666519e+00,-9.246758956361292303e-02
2.500000000000000000e+00,-9.330240620363419168e-01
2.520833333333333037e+00,-9.118643073490104167e-02
2.541666666666666519e+00,8.522225338300176700e-01
2.562500000000000000e+00,-9.735763456551546624e-02
2.583333333333333037e+00,-5.821920578199009100e-01
2.604166666666666519e+00,2.642993071817146822e-01
2.625000000000000000e+00,1.112133142126315866e+00
2.645833333333333037e+00,1.634894634977351602e-01
2.666666666666666519e+00,-6.777193153182655694e-01
2.687500000000000000e+00,1.633072949466791435e-01
2.708333333333333037e+00,1.113767165379163648e+00
2.729166666666666519e+00,1.837075391987599560e-01
2.750000000000000000e+00,-6.631348873427708179e-01
2.770833333333333037e+00,4.756008296272626334e-02
2.791666666666666519e+00,7.846849161578540732e-01
2.812500000000000000e+00,-1.539636219638763071e-01
2.833333333333333037e+00,-9.968974089304812880e-01
2.854166666666666519e+00,-1.597856189270372429e-01
2.875000000000000000e+00,7.864799545742078291e-01
2.895833333333333037e+00,-1.565699547329634789e-01
2.916666666666666519e+00,-9.927078098489273694e-01
2.937500000000000000e+00,-1.509636871821556925e-01
2.958333333333333037e+00,7.734497856664604987e-01
2.979166666666666519e+00,-1.741947508716964743e-01
3.000000000000000000e+00,-6.743402090265010473e-01
3.020833333333333037e+00,1.693766301009913544e-01
3.041666666666666519e+00,9.884945496682575605e-01
3.062500000000000000e+00,4.470071123941671276e-02
3.083333333333333037e+00,-7.965431612580873288e-01
3.104166666666666519e+00,3.985251706807951821e-02
3.125000000000000000e+00,9.916144323009324912e-01
3.145833333333333037e+00,5.379012178173786518e-02
3.166666666666666519e+00,-7.957695730599395612e-01
3.187500000000000000e+00,3.472122322243753612e-02
3.208333333333333037e+00,6.383454768001863844e-01
3.229166666666666519e+00,-2.793881540389827056e-01
3.250000000000000000e+00,-1.126238173295941669e+00
3.270833333333333037e+00,-2.951286371962241750e-01
3.291666666666666519e+00,6.612934050405270270e-01
3.312500000000000000e+00,-2.731161716233346248e-01
3.333333333333333037e+00,-7.625462674181211487e-01
3.354166666666666519e+00,7.782666764318338370e-02
3.375000000000000000e+00,9.300084522064739900e-01
3.395833333333333037e+00,2.207819364748397906e-03
3.416666666666666519e+00,-8.547157565896765785e-01
