0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.534763569715608901e+04
4.166666666666666435e-02,4.802244478358784545e+04
6.250000000000000000e-02,4.674943045445783355e+04
8.333333333333332871e-02,3.777677387935001025e+04
1.041666666666666574e-01,3.669570298756136617e+04
1.250000000000000000e-01,4.469140541498572566e+04
1.458333333333333148e-01,4.024369824923597480e+04
1.666666666666666574e-01,3.639800323817755270e+04
1.875000000000000000e-01,3.855774389976057864e+04
2.083333333333333148e-01,3.868447865058528259e+04
2.291666666666666574e-01,4.089026973359632393e+04
2.500000000000000000e-01,3.856279798240322998e+04
2.708333333333333148e-01,3.747656625525563140e+04
2.916666666666666297e-01,3.850587859979325003e+04
3.125000000000000000e-01,4.012620532729312981e+04
3.333333333333333148e-01,3.849424513585948444e+04
3.541666666666666297e-01,3.708629591056388017e+04
3.750000000000000000e-01,3.849792840638888447e+04
3.958333333333333148e-01,4.153646586527902400e+04
4.166666666666666297e-01,3.834013607310377120e+04
4.375000000000000000e-01,3.530074763366700790e+04
4.583333333333333148e-01,3.850626561680586747e+04
4.791666666666666297e-01,4.298216211079654749e+04
5.000000000000000000e-01,3.851742356023347384e+04
5.208333333333332593e-01,3.381054934747513471e+04
5.416666666666666297e-01,3.916790043278517987e+04
5.625000000000000000e-01,4.375501437008878565e+04
5.833333333333332593e-01,3.819037427081152418e+04
6.041666666666666297e-01,3.216009687649090847e+04
6.250000000000000000e-01,3.855629541096508910e+04
6.458333333333332593e-01,4.494223511096886068e+04
6.666666666666666297e-01,3.853619090444890753e+04
6.875000000000000000e-01,3.215167709862023912e+04
7.083333333333332593e-01,3.895082739637134364e+04
7.291666666666666297e-01,4.416239599852369429e+04
7.500000000000000000e-01,3.856110730736138066e+04
7.708333333333332593e-01,3.217155247855277412e+04
7.916666666666666297e-01,3.857070288684916159e+04
8.125000000000000000e-01,4.495914446840068558e+04
8.333333333333332593e-01,3.855417441627577500e+04
8.541666666666666297e-01,3.216354597037069107e+04
8.750000000000000000e-01,3.856337489225037280e+04
8.958333333333332593e-01,4.496061530249725183e+04
9.166666666666666297e-01,3.824544454931643850e+04
9.375000000000000000e-01,3.216386033109843629e+04
9.583333333333332593e-01,3.856051615965035307e+04
9.791666666666666297e-01,4.496732708899225690e+04
1.000000000000000000e+00,3.818306392491923179e+04
1.020833333333333259e+00,3.216560643222302679e+04
1.041666666666666519e+00,3.856006321741699503e+04
1.062500000000000000e+00,4.497639982267603773e+04
1.083333333333333259e+00,3.777974392615452234e+04
1.104166666666666519e+00,3.217659686652509845e+04
1.125000000000000000e+00,3.857149077417421358e+04
1.145833333333333259e+00,4.412846957339560322e+04
1.166666666666666519e+00,3.782979557428201952e+04
1.187500000000000000e+00,3.236250624454755962e+04
1.208333333333333259e+00,3.963692420857690013e+04
1.229166666666666519e+00,4.500712488224109984e+04
1.250000000000000000e+00,3.825535988538528181e+04
1.270833333333333259e+00,3.227620599670290540e+04
1.291666666666666519e+00,3.986595399142922543e+04
1.312500000000000000e+00,4.499606314654913876e+04
1.333333333333333259e+00,3.745995606985947961e+04
1.354166666666666519e+00,3.219739119192084399e+04
