0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-1.533851218901525582e-19
4.166666666666666435e-02,-3.289233633274528759e-05
6.250000000000000000e-02,-3.074673307234172554e-04
8.333333333333332871e-02,-6.815368386812357352e-04
1.041666666666666574e-01,-1.240903090151735484e-03
1.250000000000000000e-01,-2.290443334567713891e-03
1.458333333333333148e-01,-3.334863119040546928e-03
1.666666666666666574e-01,-4.747058694281791093e-03
1.875000000000000000e-01,-6.876119296386827388e-03
2.083333333333333148e-01,-9.077876430968662147e-03
2.291666666666666574e-01,-1.169627678268262902e-02
2.500000000000000000e-01,-1.475674875502991021e-02
2.708333333333333148e-01,-1.755923134359037990e-02
2.916666666666666297e-01,-2.033218261940833091e-02
3.125000000000000000e-01,-2.384938070398816279e-02
3.333333333333333148e-01,-2.752307024170536076e-02
3.541666666666666297e-01,-3.044179432252427583e-02
3.750000000000000000e-01,-3.319999452731910855e-02
3.958333333333333148e-01,-3.656500579384650007e-02
4.166666666666666297e-01,-3.870412362325217903e-02
4.375000000000000000e-01,-3.856611951671077426e-02
4.583333333333333148e-01,-3.859702922362068939e-02
4.791666666666666297e-01,-4.038886289591380602e-02
5.000000000000000000e-01,-4.251168693060174836e-02
5.208333333333332593e-01,-4.384937313819276677e-02
5.416666666666666297e-01,-4.577704376071067144e-02
5.625000000000000000e-01,-4.895572252062906776e-02
5.833333333333332593e-01,-5.226507992454573065e-02
6.041666666666666297e-01,-5.451222320058301402e-02
6.250000000000000000e-01,-5.599234931540187504e-02
6.458333333333332593e-01,-5.754864561554731694e-02
6.666666666666666297e-01,-5.871267081104656477e-02
6.875000000000000000e-01,-5.868731912258929456e-02
7.083333333333332593e-01,-5.789234179646828710e-02
7.291666666666666297e-01,-5.736249734752550677e-02
7.500000000000000000e-01,-5.673457830963356263e-02
7.708333333333332593e-01,-5.521896305909733405e-02
7.916666666666666297e-01,-5.319991095005521808e-02
8.125000000000000000e-01,-5.152054414024517109e-02
8.333333333333332593e-01,-4.971174149649679186e-02
8.541666666666666297e-01,-4.695877245320066035e-02
8.750000000000000000e-01,-4.365923093642372355e-02
8.958333333333332593e-01,-4.067256743334875940e-02
9.166666666666666297e-01,-3.756165858420241338e-02
9.375000000000000000e-01,-3.381201246404461763e-02
9.583333333333332593e-01,-2.996650336550325464e-02
9.791666666666666297e-01,-2.688928674933636909e-02
1.000000000000000000e+00,-2.408740020618705888e-02
1.020833333333333259e+00,-2.063452221564227376e-02
1.041666666666666519e+00,-1.689829353599404602e-02
1.062500000000000000e+00,-1.374022875250348677e-02
1.083333333333333259e+00,-1.077874932871238610e-02
1.104166666666666519e+00,-7.983802396590284831e-03
1.125000000000000000e+00,-6.110935337417751356e-03
1.145833333333333259e+00,-6.011038217697336518e-03
1.166666666666666519e+00,-7.151156697956320869e-03
1.187500000000000000e+00,-8.208329994388498946e-03
1.208333333333333259e+00,-9.112399046259734084e-03
1.229166666666666519e+00,-9.760494933654701930e-03
1.250000000000000000e+00,-9.308848597570985525e-03
1.270833333333333259e+00,-7.271235637998824802e-03
1.291666666666666519e+00,-4.350187092777975557e-03
1.312500000000000000e+00,-2.078334104254056167e-03
1.333333333333333259e+00,-1.676250303604938179e-04
1.354166666666666519e+00,2.914908442261653423e-03
1.375000000000000000e+00,6.963242514520729537e-03
1.395833333333333259e+00,1.045723429404717131e-02
1.416666666666666519e+00,1.366971328274036931e-02
1.437500000000000000e+00,1.805092614472550080e-02
1.458333333333333259e+00,2.337656485839968712e-02
1.479166666666666519e+00,2.830201281098732383e-02
1.500000000000000000e+00,3.293558271454998659e-02
1.520833333333333259e+00,3.695573796311325820e-02
1.541666666666666519e+00,3.955638842519832582e-02
1.562500000000000000e+00,4.083773644343671738e-02
1.583333333333333259e+00,4.184701423832311307e-02
1.604166666666666519e+00,4.392171995381961846e-02
1.625000000000000000e+00,4.678261769667265563e-02
1.645833333333333259e+00,4.907877828634344547e-02
1.666666666666666519e+00,5.105399099683681496e-02
1.687500000000000000e+00,5.337316627644708711e-02
1.708333333333333259e+00,5.557090209102952261e-02
1.729166666666666519e+00,5.680362425536621129e-02
1.750000000000000000e+00,5.756848511478283165e-02
1.770833333333333259e+00,5.897117771115437806e-02
1.791666666666666519e+00,6.074217442983428916e-02
1.812500000000000000e+00,6.200572033088217611e-02
1.833333333333333259e+00,6.324707572471606476e-02
1.854166666666666519e+00,6.531098235515471473e-02
1.875000000000000000e+00,6.777328357918863122e-02
1.895833333333333259e+00,6.973258406491442130e-02
1.916666666666666519e+00,7.169173890270409688e-02
1.937500000000000000e+00,7.449692235346636049e-02
1.958333333333333259e+00,7.772274533105824612e-02
1.979166666666666519e+00,8.045166519079072209e-02
2.000000000000000000e+00,8.315234925992270876e-02
2.020833333333333037e+00,8.664258056846543821e-02
2.041666666666666519e+00,9.044020130755839326e-02
2.062500000000000000e+00,9.311957772668993938e-02
2.083333333333333037e+00,9.494372935868342078e-02
2.104166666666666519e+00,9.719873934960970852e-02
2.125000000000000000e+00,9.970506538824722154e-02
2.145833333333333037e+00,1.016126951302114972e-01
2.166666666666666519e+00,1.033958118903099410e-01
2.187500000000000000e+00,1.058698079491554728e-01
2.208333333333333037e+00,1.086340174136972703e-01
2.229166666666666519e+00,1.108331624256236464e-01
2.250000000000000000e+00,1.129440730461415410e-01
2.270833333333333037e+00,1.157807687651626893e-01
2.291666666666666519e+00,1.189226148446663467e-01
2.312500000000000000e+00,1.213751373486870039e-01
2.333333333333333037e+00,1.235415218069669252e-01
2.354166666666666519e+00,1.262192881372814490e-01
2.375000000000000000e+00,1.290161782573188975e-01
2.395833333333333037e+00,1.310947904167035494e-01
2.416666666666666519e+00,1.328801786252254424e-01
2.437500000000000000e+00,1.348700239848733273e-01
2.458333333333333037e+00,1.365442693854501954e-01
2.479166666666666519e+00,1.370583112087926936e-01
2.500000000000000000e+00,1.368854051803933825e-01
2.520833333333333037e+00,1.368403215926226046e-01
2.541666666666666519e+00,1.365259810299238596e-01
2.562500000000000000e+00,1.350890030571985923e-01
2.583333333333333037e+00,1.330887273256033398e-01
2.604166666666666519e+00,1.319800684685882020e-01
2.625000000000000000e+00,1.316134334262089867e-01
2.645833333333333037e+00,1.309893560088928044e-01
2.666666666666666519e+00,1.305372350336564402e-01
2.687500000000000000e+00,1.310763446008663957e-01
2.708333333333333037e+00,1.321998698067714251e-01
2.729166666666666519e+00,1.330564232829553051e-01
2.750000000000000000e+00,1.341149377655852515e-01
2.770833333333333037e+00,1.361507159778844456e-01
2.791666666666666519e+00,1.384940309562538163e-01
2.812500000000000000e+00,1.398883810073240641e-01
2.833333333333333037e+00,1.406781959551752781e-01
2.854166666666666519e+00,1.416905258804177781e-01
2.875000000000000000e+00,1.425248056129553575e-01
2.895833333333333037e+00,1.423104534977441271e-01
2.916666666666666519e+00,1.415336907670061706e-01
2.937500000000000000e+00,1.410336420166509452e-01
2.958333333333333037e+00,1.404096197260138179e-01
2.979166666666666519e+00,1.388478836932872384e-01
3.000000000000000000e+00,1.369430160677004571e-01
3.020833333333333037e+00,1.361297668980323283e-01
3.041666666666666519e+00,1.362238469164934185e-01
3.062500000000000000e+00,1.361644801549557748e-01
3.083333333333333037e+00,1.363752704299825980e-01
3.104166666666666519e+00,1.376984321051072935e-01
3.125000000000000000e+00,1.397156409646864994e-01
3.145833333333333037e+00,1.415509058126056263e-01
3.166666666666666519e+00,1.436942700966732656e-01
3.187500000000000000e+00,1.469709051099545305e-01
3.208333333333333037e+00,1.509067792706138278e-01
3.229166666666666519e+00,1.541568510014787452e-01
3.250000000000000000e+00,1.569679635983954047e-01
3.270833333333333037e+00,1.601397643224451717e-01
3.291666666666666519e+00,1.632942897437814900e-01
3.312500000000000000e+00,1.655797080972420954e-01
3.333333333333333037e+00,1.675526631202640393e-01
3.354166666666666519e+00,1.706929147241777467e-01
3.375000000000000000e+00,1.748403870504490198e-01
3.395833333333333037e+00,1.789523779204913179e-01
3.416666666666666519e+00,1.834597949736477274e-01
3.437500000000000000e+00,1.892042286376802718e-01
3.458333333333333037e+00,1.957669178348722949e-01
3.479166666666666519e+00,2.022326055373763476e-01
3.500000000000000000e+00,2.086512528599132332e-01
3.520833333333333037e+00,2.147904939865834806e-01
3.541666666666666519e+00,2.198734511183307871e-01
3.562500000000000000e+00,2.234719927136260831e-01
3.583333333333333037e+00,2.262400007401119961e-01
3.604166666666666519e+00,2.289749765792330749e-01
3.625000000000000000e+00,2.312840786441701380e-01
3.645833333333333037e+00,2.323073721216245002e-01
3.666666666666666519e+00,2.325273951628182012e-01
3.687500000000000000e+00,2.327819636215864019e-01
3.708333333333333037e+00,2.326634321215866608e-01
3.729166666666666519e+00,2.312894265142776962e-01
3.750000000000000000e+00,2.291541082110664651e-01
3.770833333333333037e+00,2.271095838880911599e-01
3.791666666666666519e+00,2.247394066684774427e-01
3.812500000000000000e+00,2.211502814265825512e-01
3.833333333333333037e+00,2.169043480952879965e-01
3.854166666666666519e+00,2.133275654194601856e-01
3.875000000000000000e+00,2.101996394567747506e-01
3.895833333333333037e+00,2.066154977039526830e-01
3.916666666666666519e+00,2.030859432172526791e-01
3.937500000000000000e+00,2.004697979814396291e-01
3.958333333333333037e+00,1.983098330131983500e-01
3.979166666666666519e+00,1.954687019460410180e-01
4.000000000000000000e+00,1.923341928648854560e-01
4.020833333333333037e+00,1.897357304357247532e-01
4.041666666666666075e+00,1.872632322119171244e-01
4.062500000000000000e+00,1.840661572764484277e-01
4.083333333333333037e+00,1.805992611355385635e-01
4.104166666666666075e+00,1.776807756751625500e-01
