0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,9.419181788018229863e-21
6.250000000000000000e-02,-2.077903092959604402e-16
8.333333333333332871e-02,6.219016634063281164e-16
1.041666666666666574e-01,-2.029087189594334360e-16
1.250000000000000000e-01,-8.352998668111069102e-16
1.458333333333333148e-01,6.093453288784864933e-16
1.666666666666666574e-01,1.715726502445321895e-15
1.875000000000000000e-01,-2.349102286297569528e-15
2.083333333333333148e-01,-8.704876414751027425e-16
2.291666666666666574e-01,3.787330480256077527e-15
2.500000000000000000e-01,-1.633042262395604902e-15
2.708333333333333148e-01,-4.701943550363864647e-15
2.916666666666666297e-01,6.511977060310482536e-15
3.125000000000000000e-01,1.191649655599295076e-15
3.333333333333333148e-01,-7.506821419418258186e-15
3.541666666666666297e-01,3.890228116927433762e-15
3.750000000000000000e-01,7.138128325437674423e-15
3.958333333333333148e-01,-1.055634532475386090e-15
4.166666666666666297e-01,-1.317082487737150799e-14
4.375000000000000000e-01,1.438031136903976075e-14
4.583333333333333148e-01,3.865725598272587541e-14
4.791666666666666297e-01,-1.025347890831597811e-13
5.000000000000000000e-01,2.669565114698232424e-14
5.208333333333332593e-01,1.098727380965767213e-13
5.416666666666666297e-01,-2.716793174993730607e-13
5.625000000000000000e-01,1.602853251711695574e-13
5.833333333333332593e-01,3.125592372427045184e-13
6.041666666666666297e-01,-5.096855027233187432e-13
6.250000000000000000e-01,3.863414008144486733e-13
6.458333333333332593e-01,5.312756063206921579e-13
6.666666666666666297e-01,-1.243396899427675997e-12
6.875000000000000000e-01,8.863182669008613828e-13
7.083333333333332593e-01,5.357409192882066231e-13
7.291666666666666297e-01,-3.168750157558708875e-12
7.500000000000000000e-01,2.348420831878916243e-12
7.708333333333332593e-01,6.951448859712011959e-14
7.916666666666666297e-01,-5.809241323297238562e-12
8.125000000000000000e-01,7.131880412108316991e-12
8.333333333333332593e-01,2.904290122521473261e-12
8.541666666666666297e-01,-1.080399728719146492e-11
8.750000000000000000e-01,2.657012369996153489e-11
8.958333333333332593e-01,-9.770715156698456720e-12
9.166666666666666297e-01,-2.898439539755005636e-11
9.375000000000000000e-01,6.453146367487508428e-11
9.583333333333332593e-01,-1.071779102123850916e-10
9.791666666666666297e-01,5.139700308005495340e-12
1.000000000000000000e+00,1.528882755599395149e-10
1.020833333333333259e+00,-3.177103318771268615e-10
1.041666666666666519e+00,4.202847474549439621e-10
1.062500000000000000e+00,8.271607844249803023e-11
1.083333333333333259e+00,-6.571506596595867371e-10
1.104166666666666519e+00,1.224265623454519735e-09
1.125000000000000000e+00,-1.044197984461751085e-09
1.145833333333333259e+00,-9.805123826836650872e-10
1.166666666666666519e+00,2.242951122022935969e-09
1.187500000000000000e+00,-3.094282917636367765e-09
1.208333333333333259e+00,3.546557807102078777e-10
1.229166666666666519e+00,4.675989090710213944e-09
1.250000000000000000e+00,-3.172359047183892246e-09
1.270833333333333259e+00,1.166871705947005551e-09
1.291666666666666519e+00,7.663065540476165768e-09
1.312500000000000000e+00,-7.382212210476377460e-09
1.333333333333333259e+00,-1.247079760415230238e-08
1.354166666666666519e+00,1.782167770090796360e-08
1.375000000000000000e+00,-2.845960161041133538e-08
1.395833333333333259e+00,-1.647060319879427668e-08
1.416666666666666519e+00,6.462065132430049822e-08
1.437500000000000000e+00,-6.643914738178003102e-08
1.458333333333333259e+00,7.495301177926362430e-08
1.479166666666666519e+00,8.286735625356193771e-08
1.500000000000000000e+00,-1.650849466059743998e-07
1.520833333333333259e+00,2.270711088916995127e-07
1.541666666666666519e+00,-4.426455593745539396e-07
1.562500000000000000e+00,-8.451283994985920880e-09
1.583333333333333259e+00,2.613847043298936499e-07
1.604166666666666519e+00,-9.482120350549851591e-07
1.625000000000000000e+00,1.599671213986564456e-06
1.645833333333333259e+00,-2.694117458918209315e-07
1.666666666666666519e+00,2.779163609566807477e-07
1.687500000000000000e+00,2.338603054011204768e-06
1.708333333333333259e+00,-5.014735520897077055e-06
1.729166666666666519e+00,4.116238595342980585e-06
1.750000000000000000e+00,-1.091212586175147640e-05
1.770833333333333259e+00,-3.022840808580436422e-06
1.791666666666666519e+00,4.893841335930866686e-05
1.812500000000000000e+00,-4.910871512595456562e-05
1.833333333333333259e+00,2.398293752682990036e-05
1.854166666666666519e+00,1.016215104629842551e-04
1.875000000000000000e+00,-2.146947330459810139e-04
1.895833333333333259e+00,7.482725435401203502e-05
1.916666666666666519e+00,-2.383936128884983001e-05
1.937500000000000000e+00,-2.972721273677833217e-04
1.958333333333333259e+00,3.806618610047263034e-04
1.979166666666666519e+00,-1.011226182785792386e-04
2.000000000000000000e+00,4.190836011068907701e-04
2.020833333333333037e+00,1.524944918991396735e-04
2.041666666666666519e+00,-2.457479736933418195e-04
2.062500000000000000e+00,1.558949978344802319e-03
2.083333333333333037e+00,-3.876246574269888445e-03
2.104166666666666519e+00,6.009305461853526502e-04
2.125000000000000000e+00,1.638745637304290766e-03
2.145833333333333037e+00,-1.058039613369938375e-02
2.166666666666666519e+00,1.156360955614442118e-02
2.187500000000000000e+00,5.777338371564945396e-03
