0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-1.106095033345474469e-19
6.250000000000000000e-02,-5.902196637438081775e-20
8.333333333333332871e-02,5.121804396862196799e-18
1.041666666666666574e-01,5.194864387466582905e-19
1.250000000000000000e-01,2.523438650092929123e-18
1.458333333333333148e-01,5.538155162859963275e-18
1.666666666666666574e-01,-4.924593291293540183e-18
1.875000000000000000e-01,6.285779001678480634e-18
2.083333333333333148e-01,4.634790423236465504e-18
2.291666666666666574e-01,-1.583625255601392400e-17
2.500000000000000000e-01,1.517705569628827938e-17
2.708333333333333148e-01,-4.464174341170570303e-18
2.916666666666666297e-01,-3.276263591116051499e-17
3.125000000000000000e-01,5.259921905146951758e-17
3.333333333333333148e-01,-3.158398355585536303e-17
3.541666666666666297e-01,-4.430523969421724880e-17
3.750000000000000000e-01,1.440788352777831722e-16
3.958333333333333148e-01,-1.387077962761858356e-16
4.166666666666666297e-01,-1.883808041753948155e-17
4.375000000000000000e-01,3.130733011756425866e-16
4.583333333333333148e-01,-4.831119615517319174e-16
4.791666666666666297e-01,1.940346580056631623e-16
5.000000000000000000e-01,5.372282103013136878e-16
5.208333333333332593e-01,-1.370505732351157564e-15
5.416666666666666297e-01,1.108018680951165139e-15
5.625000000000000000e-01,5.246798218477127201e-16
5.833333333333332593e-01,-3.195880801965779086e-15
6.041666666666666297e-01,4.152291543702372709e-15
6.250000000000000000e-01,-1.004605856351200328e-15
6.458333333333332593e-01,-6.116960435515494396e-15
6.666666666666666297e-01,1.232216256474709531e-14
6.875000000000000000e-01,-8.649909983833886263e-15
7.083333333333332593e-01,-8.091719506517877797e-15
7.291666666666666297e-01,3.063198855642675007e-14
7.500000000000000000e-01,-3.521397379337522803e-14
7.708333333333332593e-01,1.755885200952337633e-15
7.916666666666666297e-01,6.355094127649601768e-14
8.125000000000000000e-01,-1.098294889570486264e-13
8.333333333333332593e-01,6.347479610553064486e-14
8.541666666666666297e-01,9.715585409322454119e-14
8.750000000000000000e-01,-2.885940508465762415e-13
8.958333333333332593e-01,2.902559924806821884e-13
9.166666666666666297e-01,5.034534662998441974e-14
9.375000000000000000e-01,-6.293245972928761725e-13
9.583333333333332593e-01,9.659601022364048769e-13
9.791666666666666297e-01,-4.129379011927251294e-13
1.000000000000000000e+00,-1.119718337462393017e-12
1.020833333333333259e+00,2.614826403513233990e-12
1.041666666666666519e+00,-2.334736140384471690e-12
1.062500000000000000e+00,-1.124245802602964297e-12
1.083333333333333259e+00,6.242359879701711160e-12
1.104166666666666519e+00,-8.172580730282301391e-12
1.125000000000000000e+00,2.192069236255635544e-12
1.145833333333333259e+00,1.213137648320227927e-11
1.166666666666666519e+00,-2.417261658528376917e-11
1.187500000000000000e+00,1.732219887516586102e-11
1.208333333333333259e+00,1.589514107380680355e-11
1.229166666666666519e+00,-6.051188927877616890e-11
1.250000000000000000e+00,6.953475173911521690e-11
1.270833333333333259e+00,-4.037588519962104464e-12
1.291666666666666519e+00,-1.259724907079807667e-10
1.312500000000000000e+00,2.162279351916060649e-10
1.333333333333333259e+00,-1.243201855203224421e-10
1.354166666666666519e+00,-1.940184505674287260e-10
1.375000000000000000e+00,5.700354002269428017e-10
1.395833333333333259e+00,-5.682980286994475024e-10
1.416666666666666519e+00,-1.048958187477478256e-10
1.437500000000000000e+00,1.252658726494368883e-09
1.458333333333333259e+00,-1.900165328905236949e-09
1.479166666666666519e+00,7.928267375169353188e-10
1.500000000000000000e+00,2.218357509473473537e-09
1.520833333333333259e+00,-5.192034632155796516e-09
1.541666666666666519e+00,4.532703416103989454e-09
1.562500000000000000e+00,2.247612534257365185e-09
1.583333333333333259e+00,-1.233356961889585078e-08
1.604166666666666519e+00,1.610615476821677128e-08
1.625000000000000000e+00,-3.938597151467848073e-09
1.645833333333333259e+00,-2.342853016891769257e-08
1.666666666666666519e+00,3.429081043860907687e-08
1.687500000000000000e+00,3.838322855604729864e-09
1.708333333333333259e+00,3.666139982563543800e-09
1.729166666666666519e+00,7.303295126667126086e-08
1.750000000000000000e+00,-3.984548505122056824e-07
1.770833333333333259e+00,5.980014825548467191e-07
1.791666666666666519e+00,-3.500698335429963343e-07
1.812500000000000000e+00,-4.199705819878211103e-07
1.833333333333333259e+00,1.451978496312415562e-06
1.854166666666666519e+00,-1.697452850215680964e-06
1.875000000000000000e+00,2.978635288496475077e-07
1.895833333333333259e+00,2.660914463523224810e-06
1.916666666666666519e+00,-5.058840472972727574e-06
1.937500000000000000e+00,3.303685905461506146e-06
1.958333333333333259e+00,3.707905968422253282e-06
1.979166666666666519e+00,-1.245990845882905626e-05
2.000000000000000000e+00,1.356878988534720479e-05
2.020833333333333037e+00,8.284232667775261562e-07
2.041666666666666519e+00,-2.675085856711657473e-05
2.062500000000000000e+00,4.248061715539442257e-05
2.083333333333333037e+00,-2.030912264127305753e-05
2.104166666666666519e+00,-4.554915576877263688e-05
2.125000000000000000e+00,1.150028474912418922e-04
2.145833333333333037e+00,-1.020939059296719910e-04
2.166666666666666519e+00,-4.313036012550271035e-05
2.187500000000000000e+00,2.652991902761749521e-04
