0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.375848309139747982e-01
4.166666666666666435e-02,-3.849938994323025554e-01
6.250000000000000000e-02,4.465183255497890968e-01
8.333333333333332871e-02,2.953223090461758460e-01
1.041666666666666574e-01,-4.791137775480756034e-01
1.250000000000000000e-01,-3.154925651551714338e-01
1.458333333333333148e-01,4.572670925837130085e-01
1.666666666666666574e-01,3.059022362994685551e-01
1.875000000000000000e-01,-4.444390150532271377e-01
2.083333333333333148e-01,-2.834308256350173139e-01
2.291666666666666574e-01,4.727604068404716031e-01
2.500000000000000000e-01,3.317635907591931499e-01
2.708333333333333148e-01,-4.096688125475029807e-01
2.916666666666666297e-01,-2.566718231812128437e-01
3.125000000000000000e-01,4.967935091829893679e-01
3.333333333333333148e-01,3.572468706210543132e-01
3.541666666666666297e-01,-3.858105918962255743e-01
3.750000000000000000e-01,-2.373403272819309962e-01
3.958333333333333148e-01,5.164942410045192389e-01
4.166666666666666297e-01,3.845924136913456692e-01
4.375000000000000000e-01,-3.808843174311817847e-01
4.583333333333333148e-01,-2.518668196194084885e-01
4.791666666666666297e-01,5.084883790060814590e-01
5.000000000000000000e-01,3.831859160922057583e-01
5.208333333333332593e-01,-3.741441741721676095e-01
5.416666666666666297e-01,-2.324996605527580584e-01
5.625000000000000000e-01,4.757916047663020009e-01
5.833333333333332593e-01,3.054186245973067315e-01
6.041666666666666297e-01,-4.450508402027839594e-01
6.250000000000000000e-01,-2.903480202384702835e-01
6.458333333333332593e-01,4.779409887431516069e-01
6.666666666666666297e-01,3.508148089935634317e-01
6.875000000000000000e-01,-3.988096930774460702e-01
7.083333333333332593e-01,-2.473779899288803819e-01
7.291666666666666297e-01,4.088399484639211323e-01
7.500000000000000000e-01,2.057800665452091948e-01
7.708333333333332593e-01,-5.445060276149185086e-01
7.916666666666666297e-01,-3.866116413268159135e-01
8.125000000000000000e-01,3.811940118887218176e-01
8.333333333333332593e-01,2.468618350714333332e-01
8.541666666666666297e-01,-5.024707621439929994e-01
8.750000000000000000e-01,-3.390181227131421338e-01
8.958333333333332593e-01,4.276625943707728084e-01
9.166666666666666297e-01,2.865145164296887259e-01
9.375000000000000000e-01,-4.619600270815045207e-01
9.583333333333332593e-01,-2.933116457797808607e-01
9.791666666666666297e-01,4.714350590958851228e-01
1.000000000000000000e+00,3.257738776014544868e-01
1.020833333333333259e+00,-4.209576209526648682e-01
1.041666666666666519e+00,-2.497806830715170179e-01
1.062500000000000000e+00,5.140385851175963694e-01
1.083333333333333259e+00,3.678176687043990256e-01
1.104166666666666519e+00,-3.779827581046628637e-01
1.125000000000000000e+00,-2.091982175848308145e-01
1.145833333333333259e+00,4.298085535921778444e-01
1.166666666666666519e+00,2.033096736805841687e-01
1.187500000000000000e+00,-5.442667866994561621e-01
1.208333333333333259e+00,-3.879689093300147107e-01
1.229166666666666519e+00,3.777012307755391873e-01
1.250000000000000000e+00,2.483526258397432684e-01
1.270833333333333259e+00,-5.031159630936414828e-01
1.291666666666666519e+00,-3.619017190587374699e-01
1.312500000000000000e+00,4.058028625098604181e-01
1.333333333333333259e+00,2.803423255869716968e-01
1.354166666666666519e+00,-4.718308288938057871e-01
1.375000000000000000e+00,-3.299072751812310855e-01
1.395833333333333259e+00,4.378412156871149818e-01
1.416666666666666519e+00,3.092436957975461809e-01
1.437500000000000000e+00,-4.436597266551007834e-01
1.458333333333333259e+00,-2.968565984730222596e-01
1.479166666666666519e+00,4.707599682835823529e-01
1.500000000000000000e+00,3.325579358221197879e-01
1.520833333333333259e+00,-4.209835141905813316e-01
1.541666666666666519e+00,-2.637343724598952832e-01
1.562500000000000000e+00,4.998163528531165412e-01
1.583333333333333259e+00,3.548022686620058153e-01
1.604166666666666519e+00,-3.945778087436639936e-01
1.625000000000000000e+00,-2.345776986362597683e-01
1.645833333333333259e+00,5.296759202768974717e-01
1.666666666666666519e+00,3.896897552390008457e-01
1.687500000000000000e+00,-3.587716451809690454e-01
1.708333333333333259e+00,-1.907836791281702915e-01
1.729166666666666519e+00,3.990560631016304427e-01
1.750000000000000000e+00,1.369917223449821364e-01
1.770833333333333259e+00,-6.098029758736469574e-01
1.791666666666666519e+00,-4.405067946318013128e-01
1.812500000000000000e+00,3.238700933696687656e-01
1.833333333333333259e+00,1.847902296665413502e-01
1.854166666666666519e+00,-4.650111505973129056e-01
1.875000000000000000e+00,-2.378556120880084279e-01
1.895833333333333259e+00,5.274795573434563067e-01
1.916666666666666519e+00,3.947064175298287125e-01
1.937500000000000000e+00,-3.531848541753799253e-01
1.958333333333333259e+00,-1.980705895799914629e-01
1.979166666666666519e+00,5.277193255535372884e-01
2.000000000000000000e+00,3.742028651485611590e-01
2.020833333333333037e+00,-3.748193061598747988e-01
2.041666666666666519e+00,-2.284121024240644005e-01
2.062500000000000000e+00,4.424807526240215338e-01
2.083333333333333037e+00,2.455141092797301638e-01
2.104166666666666519e+00,-5.053187837843076124e-01
2.125000000000000000e+00,-3.451346898386695727e-01
2.145833333333333037e+00,4.217847578227438277e-01
2.166666666666666519e+00,2.876696870705650610e-01
2.187500000000000000e+00,-4.606333112780678363e-01
2.208333333333333037e+00,-2.990372550537756524e-01
2.229166666666666519e+00,4.674171382800622609e-01
2.250000000000000000e+00,3.319722786287115923e-01
2.270833333333333037e+00,-4.161697036881655265e-01
2.291666666666666519e+00,-2.545248228970145021e-01
2.312500000000000000e+00,4.847714996448093672e-01
2.333333333333333037e+00,3.280966060020471531e-01
2.354166666666666519e+00,-4.200451442038808381e-01
2.375000000000000000e+00,-2.510082664581663181e-01
2.395833333333333037e+00,4.292612697334767802e-01
2.416666666666666519e+00,2.263470388716175563e-01
2.437500000000000000e+00,-5.197440360932805703e-01
2.458333333333333037e+00,-3.438734153308260488e-01
2.479166666666666519e+00,4.191592512996091813e-01
2.500000000000000000e+00,2.676401007957398548e-01
2.520833333333333037e+00,-4.763514574809537550e-01
2.541666666666666519e+00,-2.942261280445954696e-01
2.562500000000000000e+00,4.670599304502722759e-01
2.583333333333333037e+00,3.054554706132890374e-01
2.604166666666666519e+00,-4.395289449061348108e-01
2.625000000000000000e+00,-2.616796699955319383e-01
2.645833333333333037e+00,4.992619403323015348e-01
2.666666666666666519e+00,3.531889402428376457e-01
2.687500000000000000e+00,-3.920506772743763690e-01
2.708333333333333037e+00,-2.252699454365139076e-01
2.729166666666666519e+00,4.108675154887091452e-01
2.750000000000000000e+00,1.910022392622146015e-01
2.770833333333333037e+00,-5.579966573516870199e-01
2.791666666666666519e+00,-4.044610242570083614e-01
2.812500000000000000e+00,3.619135576560772449e-01
2.833333333333333037e+00,2.296225767388211381e-01
2.854166666666666519e+00,-5.186723452370731735e-01
2.875000000000000000e+00,-3.548531861880359628e-01
2.895833333333333037e+00,4.110954237627915120e-01
2.916666666666666519e+00,2.701296560150758808e-01
2.937500000000000000e+00,-4.765743027568714041e-01
2.958333333333333037e+00,-3.049122115974043368e-01
2.979166666666666519e+00,4.588263128649270328e-01
3.000000000000000000e+00,3.061342598213734334e-01
3.020833333333333037e+00,-4.407582114331951573e-01
3.041666666666666519e+00,-2.697679428300077120e-01
3.062500000000000000e+00,4.938007963670152378e-01
3.083333333333333037e+00,3.526959812053060972e-01
3.104166666666666519e+00,-3.941269388956900599e-01
3.125000000000000000e+00,-2.292390097834449136e-01
3.145833333333333037e+00,5.365965199071869307e-01
3.166666666666666519e+00,4.018609320038049049e-01
3.187500000000000000e+00,-3.462071230578214198e-01
3.208333333333333037e+00,-1.912657976532941007e-01
3.229166666666666519e+00,4.036003612797589568e-01
3.250000000000000000e+00,1.529312149869923587e-01
3.270833333333333037e+00,-5.966278986664192985e-01
3.291666666666666519e+00,-4.265068130932565538e-01
3.312500000000000000e+00,3.391080541533675330e-01
3.333333333333333037e+00,1.855812705116672845e-01
3.354166666666666519e+00,-4.868710634043740271e-01
3.375000000000000000e+00,-2.626679400008402610e-01
3.395833333333333037e+00,5.016190391168464657e-01
3.416666666666666519e+00,3.570917648698355151e-01
3.437500000000000000e+00,-3.902209032348853412e-01
3.458333333333333037e+00,-2.207226508122275277e-01
3.479166666666666519e+00,5.437712996588537351e-01
3.500000000000000000e+00,3.983290074634933120e-01
3.520833333333333037e+00,-3.499549456228709943e-01
3.541666666666666519e+00,-1.907672704104630412e-01
3.562500000000000000e+00,4.191181366261780283e-01
3.583333333333333037e+00,1.780968382290399887e-01
3.604166666666666519e+00,-5.683089026809398092e-01
3.625000000000000000e+00,-3.979740120946644311e-01
3.645833333333333037e+00,3.663528506150406372e-01
3.666666666666666519e+00,2.205780684320313156e-01
3.687500000000000000e+00,-5.242133365432533054e-01
3.708333333333333037e+00,-3.475855926227797710e-01
3.729166666666666519e+00,4.149765091745241108e-01
3.750000000000000000e+00,2.629229690784828932e-01
3.770833333333333037e+00,-4.805801805206133537e-01
3.791666666666666519e+00,-2.980618991297916409e-01
3.812500000000000000e+00,4.629390360237284341e-01
3.833333333333333037e+00,3.020218989887357708e-01
3.854166666666666519e+00,-4.422487407937190085e-01
3.875000000000000000e+00,-2.613726059969465609e-01
3.895833333333333037e+00,4.991878311415440805e-01
3.916666666666666519e+00,3.504101567212654089e-01
3.937500000000000000e+00,-3.941224524070694457e-01
3.958333333333333037e+00,-2.268604868326455914e-01
3.979166666666666519e+00,5.359550250542852723e-01
4.000000000000000000e+00,3.949261714902068121e-01
4.020833333333333037e+00,-3.515030899316364810e-01
4.041666666666666075e+00,-1.846003338423880535e-01
4.062500000000000000e+00,4.458553466921628683e-01
4.083333333333333037e+00,2.168854234654080670e-01
4.104166666666666075e+00,-5.295903348877910588e-01
4.125000000000000000e+00,-3.667979186105654321e-01
4.145833333333333037e+00,3.982419994196195745e-01
4.166666666666666075e+00,2.600513470417151751e-01
4.187500000000000000e+00,-4.885139781630645217e-01
4.208333333333333037e+00,-3.252773435150793091e-01
4.229166666666666075e+00,4.412107764105819285e-01
4.250000000000000000e+00,3.012765249176148075e-01
4.270833333333333037e+00,-4.481544527633083419e-01
4.291666666666666075e+00,-2.793832934972453330e-01
4.312500000000000000e+00,4.868586324050241387e-01
4.333333333333333037e+00,3.398793133241522213e-01
4.354166666666666075e+00,-4.075875460790179261e-01
4.375000000000000000e+00,-2.335135612784604575e-01
4.395833333333333037e+00,5.297040896184714853e-01
4.416666666666666075e+00,3.798850430262152855e-01
4.437500000000000000e+00,-3.647721775316092874e-01
4.458333333333333037e+00,-1.851210868642443330e-01
4.479166666666666075e+00,3.759840159570266849e-01
4.500000000000000000e+00,8.728022186201833676e-02
4.520833333333333037e+00,-5.771513480799956852e-01
4.541666666666666075e+00,-3.399299291899655628e-01
4.562500000000000000e+00,4.208827738070901603e-01
4.583333333333333037e+00,2.614431827229779515e-01
4.604166666666666075e+00,-4.811328031768038471e-01
4.625000000000000000e+00,-2.940114342573991735e-01
4.645833333333333037e+00,4.657541329979189015e-01
4.666666666666666075e+00,3.025931564785331318e-01
4.687500000000000000e+00,-4.411342371351896219e-01
4.708333333333333037e+00,-2.598379533845331935e-01
4.729166666666666075e+00,5.007943875477778306e-01
4.750000000000000000e+00,3.534918452484916429e-01
4.770833333333333037e+00,-3.913754676416640876e-01
4.791666666666666075e+00,-2.284288899052508981e-01
4.812500000000000000e+00,4.993640765749169930e-01
4.833333333333333037e+00,3.370539089232522656e-01
4.854166666666666075e+00,-4.101139879247153175e-01
4.875000000000000000e+00,-2.436285528084773944e-01
4.895833333333333037e+00,4.474473480381622181e-01
4.916666666666666075e+00,2.573422455469156489e-01
4.937500000000000000e+00,-4.892306143980267308e-01
4.958333333333333037e+00,-3.206905289743016141e-01
4.979166666666666075e+00,4.439316685509027138e-01
5.000000000000000000e+00,3.015145378554748845e-01
5.020833333333333037e+00,-4.447483381582344464e-01
