0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.624614018468641007e+04
4.166666666666666435e-02,1.696432642439333722e+04
6.250000000000000000e-02,1.662252207702192754e+04
8.333333333333332871e-02,1.421336378660547780e+04
1.041666666666666574e-01,1.392309625216022687e+04
1.250000000000000000e-01,1.606994235392366681e+04
1.458333333333333148e-01,1.487573297991985964e+04
1.666666666666666574e-01,1.384316386945067279e+04
1.875000000000000000e-01,1.442305423708571470e+04
2.083333333333333148e-01,1.445708251768214905e+04
2.291666666666666574e-01,1.504933742347061343e+04
2.500000000000000000e-01,1.442441125827526776e+04
2.708333333333333148e-01,1.413275803953613649e+04
2.916666666666666297e-01,1.440912840404448798e+04
3.125000000000000000e-01,1.484418613037820614e+04
3.333333333333333148e-01,1.440600481897827194e+04
3.541666666666666297e-01,1.402797045198640262e+04
3.750000000000000000e-01,1.440699377711541456e+04
3.958333333333333148e-01,1.522284108482741794e+04
4.166666666666666297e-01,1.436462653562836203e+04
4.375000000000000000e-01,1.354855073963959148e+04
4.583333333333333148e-01,1.440923231811237565e+04
4.791666666666666297e-01,1.561101052674887251e+04
5.000000000000000000e-01,1.441222822592268858e+04
5.208333333333332593e-01,1.314843249979707252e+04
5.416666666666666297e-01,1.458688126620282128e+04
5.625000000000000000e-01,1.581852135836883826e+04
5.833333333333332593e-01,1.432441549171289444e+04
6.041666666666666297e-01,1.270528601133780830e+04
6.250000000000000000e-01,1.442266531784412655e+04
6.458333333333332593e-01,1.613729012729513852e+04
6.666666666666666297e-01,1.441726725784453083e+04
6.875000000000000000e-01,1.270302530097953422e+04
7.083333333333332593e-01,1.452859715592570501e+04
7.291666666666666297e-01,1.592790332560361276e+04
7.500000000000000000e-01,1.442395731202653042e+04
7.708333333333332593e-01,1.270836184049141957e+04
7.916666666666666297e-01,1.442653372511899943e+04
8.125000000000000000e-01,1.614183028976558489e+04
8.333333333333332593e-01,1.442209583077004572e+04
8.541666666666666297e-01,1.270621209304453077e+04
8.750000000000000000e-01,1.442456615856922508e+04
8.958333333333332593e-01,1.614222520872051246e+04
9.166666666666666297e-01,1.433920186149146321e+04
9.375000000000000000e-01,1.270629649889993016e+04
9.583333333333332593e-01,1.442379858886612055e+04
9.791666666666666297e-01,1.614402732339442082e+04
1.000000000000000000e+00,1.432245266384081333e+04
1.020833333333333259e+00,1.270676532705188220e+04
1.041666666666666519e+00,1.442367697387646331e+04
1.062500000000000000e+00,1.614646335238851680e+04
1.083333333333333259e+00,1.421416124417249011e+04
1.104166666666666519e+00,1.270971625866198883e+04
1.125000000000000000e+00,1.442674527286577722e+04
1.145833333333333259e+00,1.591879408045671880e+04
1.166666666666666519e+00,1.422760011169472273e+04
1.187500000000000000e+00,1.275963292666101916e+04
1.208333333333333259e+00,1.471281415000289780e+04
1.229166666666666519e+00,1.615471303088173590e+04
1.250000000000000000e+00,1.434186412922594900e+04
1.270833333333333259e+00,1.273646131011472971e+04
1.291666666666666519e+00,1.477430864669874791e+04
1.312500000000000000e+00,1.615174295484844333e+04
1.333333333333333259e+00,1.412829820475726956e+04
1.354166666666666519e+00,1.271529953503074648e+04
1.375000000000000000e+00,1.477992086366606600e+04
1.395833333333333259e+00,1.615163871766954617e+04
1.416666666666666519e+00,1.411280943756146371e+04
1.437500000000000000e+00,1.271587990539018210e+04
1.458333333333333259e+00,1.468459745593711341e+04
1.479166666666666519e+00,1.614589655001164283e+04
1.500000000000000000e+00,1.412037897557080578e+04
1.520833333333333259e+00,1.271655765678705939e+04
1.541666666666666519e+00,1.470959735545127842e+04
1.562500000000000000e+00,1.610422287127749223e+04
1.583333333333333259e+00,1.408389883648440446e+04
1.604166666666666519e+00,1.271597427822805548e+04
1.625000000000000000e+00,1.469290173399827472e+04
1.645833333333333259e+00,1.615260976443708205e+04
1.666666666666666519e+00,1.434314725142707903e+04
1.687500000000000000e+00,1.271341373708876199e+04
1.708333333333333259e+00,1.442984196198869176e+04
1.729166666666666519e+00,1.581912207474026582e+04
1.750000000000000000e+00,1.430664459338776578e+04
1.770833333333333259e+00,1.271650905219199558e+04
1.791666666666666519e+00,1.443197811239172734e+04
1.812500000000000000e+00,1.615234697683263585e+04
1.833333333333333259e+00,1.443343249097177613e+04
1.854166666666666519e+00,1.289558209914576219e+04
1.875000000000000000e+00,1.443341348525941430e+04
1.895833333333333259e+00,1.615259377757383845e+04
1.916666666666666519e+00,1.443305217275425457e+04
1.937500000000000000e+00,1.271300055591151249e+04
1.958333333333333259e+00,1.445515748319877093e+04
1.979166666666666519e+00,1.607241445930700138e+04
2.000000000000000000e+00,1.443184888888716523e+04
2.020833333333333037e+00,1.271342008930163865e+04
2.041666666666666519e+00,1.474122271433386777e+04
2.062500000000000000e+00,1.597034036174986613e+04
2.083333333333333037e+00,1.422416129737930169e+04
2.104166666666666519e+00,1.271938846765079870e+04
2.125000000000000000e+00,1.443534400415485652e+04
2.145833333333333037e+00,1.615141032320072190e+04
2.166666666666666519e+00,1.443103558641467680e+04
2.187500000000000000e+00,1.271369605294596840e+04
2.208333333333333037e+00,1.443187382548174355e+04
2.229166666666666519e+00,1.614897076825141994e+04
2.250000000000000000e+00,1.442934310435983207e+04
2.270833333333333037e+00,1.271284258945757756e+04
2.291666666666666519e+00,1.451039709266632053e+04
2.312500000000000000e+00,1.609974103204769563e+04
2.333333333333333037e+00,1.443172894369144706e+04
2.354166666666666519e+00,1.271463856767187099e+04
2.375000000000000000e+00,1.443276654930504810e+04
2.395833333333333037e+00,1.598999255186367009e+04
2.416666666666666519e+00,1.435448239459657634e+04
2.437500000000000000e+00,1.271662777801041739e+04
2.458333333333333037e+00,1.443365674571647469e+04
2.479166666666666519e+00,1.615258186591173944e+04
2.500000000000000000e+00,1.443336485849643941e+04
2.520833333333333037e+00,1.271348162419368600e+04
2.541666666666666519e+00,1.443061521392540817e+04
2.562500000000000000e+00,1.615126600530140786e+04
2.583333333333333037e+00,1.415622476768325578e+04
2.604166666666666519e+00,1.271476652793133690e+04
2.625000000000000000e+00,1.450276133124800617e+04
2.645833333333333037e+00,1.615396043301611280e+04
2.666666666666666519e+00,1.443466456933294830e+04
