0.000000000000000000e+00,-2.598076211353315124e-01
2.083333333333333218e-02,-2.598076211353315124e-01
4.166666666666666435e-02,-2.598078265372568141e-01
6.250000000000000000e-02,-2.598115029465150050e-01
8.333333333333332871e-02,-2.598224797710990686e-01
1.041666666666666574e-01,-2.598430378862087164e-01
1.250000000000000000e-01,-2.598813331440724683e-01
1.458333333333333148e-01,-2.599422229225835657e-01
1.666666666666666574e-01,-2.600281562723963380e-01
1.875000000000000000e-01,-2.601527893990240314e-01
2.083333333333333148e-01,-2.603236087136585608e-01
2.291666666666666574e-01,-2.605443344528443617e-01
2.500000000000000000e-01,-2.608260800570678661e-01
2.708333333333333148e-01,-2.611691754217239647e-01
2.916666666666666297e-01,-2.615690204109122341e-01
3.125000000000000000e-01,-2.620352659262418782e-01
3.333333333333333148e-01,-2.625787864086973622e-01
3.541666666666666297e-01,-2.631899190552056123e-01
3.750000000000000000e-01,-2.638579275535460344e-01
3.958333333333333148e-01,-2.645913156982022119e-01
4.166666666666666297e-01,-2.653836675022618330e-01
4.375000000000000000e-01,-2.661909267136763901e-01
4.583333333333333148e-01,-2.669922483816709047e-01
4.791666666666666297e-01,-2.678162611079044630e-01
5.000000000000000000e-01,-2.686852384185633436e-01
5.208333333333332593e-01,-2.695884206798240812e-01
5.416666666666666297e-01,-2.705238380071617876e-01
5.625000000000000000e-01,-2.715157170103156825e-01
5.833333333333332593e-01,-2.725780164518738502e-01
6.041666666666666297e-01,-2.736969965054006360e-01
6.250000000000000000e-01,-2.748516444213669474e-01
6.458333333333332593e-01,-2.760373809681103130e-01
6.666666666666666297e-01,-2.772523421779737318e-01
6.875000000000000000e-01,-2.784772822333929088e-01
7.083333333333332593e-01,-2.796903709608240529e-01
7.291666666666666297e-01,-2.808891517569562790e-01
7.500000000000000000e-01,-2.820773243825968057e-01
7.708333333333332593e-01,-2.832419333720640475e-01
7.916666666666666297e-01,-2.843671351342447751e-01
8.125000000000000000e-01,-2.854538075039700917e-01
8.333333333333332593e-01,-2.865055951222247876e-01
8.541666666666666297e-01,-2.875085199380638667e-01
8.750000000000000000e-01,-2.884456816421164804e-01
8.958333333333332593e-01,-2.893172923884950176e-01
9.166666666666666297e-01,-2.901266299923050962e-01
9.375000000000000000e-01,-2.908632301957077559e-01
9.583333333333332593e-01,-2.915189166539324250e-01
9.791666666666666297e-01,-2.921033719218263380e-01
1.000000000000000000e+00,-2.926289948830329002e-01
1.020833333333333259e+00,-2.930889087243775948e-01
1.041666666666666519e+00,-2.934717398308367420e-01
1.062500000000000000e+00,-2.937832491384429479e-01
1.083333333333333259e+00,-2.940325571643034874e-01
1.104166666666666519e+00,-2.942214148988003264e-01
1.125000000000000000e+00,-2.943619805817973001e-01
1.145833333333333259e+00,-2.944849968392143635e-01
1.166666666666666519e+00,-2.946235311498815457e-01
1.187500000000000000e+00,-2.947864107011374246e-01
1.208333333333333259e+00,-2.949687692948413376e-01
1.229166666666666519e+00,-2.951677064055748256e-01
1.250000000000000000e+00,-2.953679049260362621e-01
1.270833333333333259e+00,-2.955388322818921498e-01
1.291666666666666519e+00,-2.956540340605531281e-01
1.312500000000000000e+00,-2.957146153047547354e-01
1.333333333333333259e+00,-2.957346863733881781e-01
1.354166666666666519e+00,-2.957022032538212941e-01
1.375000000000000000e+00,-2.955912696603005818e-01
1.395833333333333259e+00,-2.954010285858386098e-01
1.416666666666666519e+00,-2.951437556783315652e-01
1.437500000000000000e+00,-2.948066896413797378e-01
1.458333333333333259e+00,-2.943645248536327363e-01
1.479166666666666519e+00,-2.938148187736486783e-01
1.500000000000000000e+00,-2.931669763437029785e-01
1.520833333333333259e+00,-2.924287938649264840e-01
1.541666666666666519e+00,-2.916237307194420314e-01
1.562500000000000000e+00,-2.907820708851225344e-01
1.583333333333333259e+00,-2.899194035177760087e-01
1.604166666666666519e+00,-2.890238691805393501e-01
1.625000000000000000e+00,-2.880732706080552652e-01
1.645833333333333259e+00,-2.870685356260759269e-01
1.666666666666666519e+00,-2.860215937144445775e-01
1.687500000000000000e+00,-2.849295387989174144e-01
1.708333333333333259e+00,-2.837891223931519047e-01
1.729166666666666519e+00,-2.826142834133777981e-01
