0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.534763569715608901e+04
4.166666666666666435e-02,4.893021816663066420e+04
6.250000000000000000e-02,4.569239888675886323e+04
8.333333333333332871e-02,3.879782841228519101e+04
1.041666666666666574e-01,3.800941215125031158e+04
1.250000000000000000e-01,4.125619737701081613e+04
1.458333333333333148e-01,4.478295646932022646e+04
1.666666666666666574e-01,3.522222674738461501e+04
1.875000000000000000e-01,3.270006465981036672e+04
2.083333333333333148e-01,4.508447865058527532e+04
2.291666666666666574e-01,4.270004393608749524e+04
2.500000000000000000e-01,3.216279798240322634e+04
2.708333333333333148e-01,3.317144946794430143e+04
2.916666666666666297e-01,4.490587859979325731e+04
3.125000000000000000e-01,4.325013256237695896e+04
3.333333333333333148e-01,3.209424513585948080e+04
3.541666666666666297e-01,3.349328859532882052e+04
3.750000000000000000e-01,4.489792840638888447e+04
3.958333333333333148e-01,4.185219012101145927e+04
4.166666666666666297e-01,3.225457058631871769e+04
4.375000000000000000e-01,3.530074763366700790e+04
4.583333333333333148e-01,4.490626561680587474e+04
4.791666666666666297e-01,4.043569602452954132e+04
5.000000000000000000e-01,3.211742356023347384e+04
5.208333333333332593e-01,3.683866033765698376e+04
5.416666666666666297e-01,4.431223982546524348e+04
5.625000000000000000e-01,3.889831826029474905e+04
5.833333333333332593e-01,3.250963176767278492e+04
6.041666666666666297e-01,3.856009687649089756e+04
6.250000000000000000e-01,4.495629541096509638e+04
6.458333333333332593e-01,3.854223511096885341e+04
6.666666666666666297e-01,3.213619090444891481e+04
6.875000000000000000e-01,3.855167709862023185e+04
7.083333333333332593e-01,4.455988046301670693e+04
7.291666666666666297e-01,3.776239599852369429e+04
7.500000000000000000e-01,3.216110730736138794e+04
7.708333333333332593e-01,3.857155247855276684e+04
7.916666666666666297e-01,4.497070288684916886e+04
8.125000000000000000e-01,3.855914446840068558e+04
8.333333333333332593e-01,3.215417441627578592e+04
8.541666666666666297e-01,3.856354597037068743e+04
8.750000000000000000e-01,4.496337489225038007e+04
8.958333333333332593e-01,3.856061530249724456e+04
9.166666666666666297e-01,3.247290826968606052e+04
9.375000000000000000e-01,3.856386033109843993e+04
9.583333333333332593e-01,4.496051615965036035e+04
9.791666666666666297e-01,3.856732708899224963e+04
1.000000000000000000e+00,3.255456575679115122e+04
1.020833333333333259e+00,3.856560643222301587e+04
1.041666666666666519e+00,4.496006321741700231e+04
1.062500000000000000e+00,3.857639982267603773e+04
1.083333333333333259e+00,3.298232064240563341e+04
1.104166666666666519e+00,3.857659686652509117e+04
1.125000000000000000e+00,4.497149077417422086e+04
1.145833333333333259e+00,3.772846957339561050e+04
1.166666666666666519e+00,3.299210142539774097e+04
1.187500000000000000e+00,3.843841323649158585e+04
1.208333333333333259e+00,4.395039188054624537e+04
1.229166666666666519e+00,3.860712488224109984e+04
1.250000000000000000e+00,3.254621615537073740e+04
1.270833333333333259e+00,3.851710186487338797e+04
1.291666666666666519e+00,4.371442086612490675e+04
1.312500000000000000e+00,3.859606314654913149e+04
1.333333333333333259e+00,3.332042427565767866e+04
1.354166666666666519e+00,3.859739119192084763e+04
