0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.168118240667087541e-18
4.166666666666666435e-02,-8.078388754827538210e-02
6.250000000000000000e-02,-4.788499291739143487e-02
8.333333333333332871e-02,-5.673206250497084269e-02
1.041666666666666574e-01,-2.075414030224287942e-01
1.250000000000000000e-01,-4.109598884061149704e-03
1.458333333333333148e-01,-1.434823591988811375e-01
1.666666666666666574e-01,-3.338753018136599304e-01
1.875000000000000000e-01,6.220274501139616552e-02
2.083333333333333148e-01,-1.057308465240534012e-01
2.291666666666666574e-01,-4.416510132323600013e-01
2.500000000000000000e-01,-1.045557836707664556e-01
2.708333333333333148e-01,2.695750857900341968e-01
2.916666666666666297e-01,-7.352747656655655994e-02
3.125000000000000000e-01,-3.750880409193027565e-01
3.333333333333333148e-01,-1.354069119055423265e-02
3.541666666666666297e-01,2.762790460726113340e-01
3.750000000000000000e-01,-1.256979790468323310e-01
3.958333333333333148e-01,-9.901350544101661377e-02
4.166666666666666297e-01,4.475573712734266518e-01
4.375000000000000000e-01,2.801459813553837108e-01
4.583333333333333148e-01,-4.156483091955942011e-01
4.791666666666666297e-01,-3.294269785755487567e-01
5.000000000000000000e-01,3.014878095748860787e-01
5.208333333333332593e-01,1.789650160549717262e-01
5.416666666666666297e-01,-3.470185677251158562e-01
5.625000000000000000e-01,-1.349570932498183051e-01
5.833333333333332593e-01,5.112647223019870513e-01
6.041666666666666297e-01,4.042838099485817627e-01
6.250000000000000000e-01,-2.568970592143814957e-01
6.458333333333332593e-01,-1.304802902867159831e-01
6.666666666666666297e-01,5.184760252356599430e-01
6.875000000000000000e-01,4.100216167772555709e-01
7.083333333333332593e-01,-2.459778406703909681e-01
7.291666666666666297e-01,-1.203843737841497896e-01
7.500000000000000000e-01,5.260145585740417795e-01
7.708333333333332593e-01,4.135743888001586210e-01
7.916666666666666297e-01,-2.470905739161500803e-01
8.125000000000000000e-01,-1.145838703831026234e-01
8.333333333333332593e-01,5.329322765273847295e-01
8.541666666666666297e-01,4.142455578323656074e-01
8.750000000000000000e-01,-2.450096174487197409e-01
8.958333333333332593e-01,-1.061228319142352161e-01
9.166666666666666297e-01,4.636333840180708599e-01
9.375000000000000000e-01,2.881158720873814860e-01
