0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-9.736839473337944666e-21
6.250000000000000000e-02,-9.727007903676111411e-20
8.333333333333332871e-02,-2.789268155410754700e-19
1.041666666666666574e-01,8.334147633010939666e-16
1.250000000000000000e-01,-6.253016793512926764e-16
1.458333333333333148e-01,-6.246873421630398248e-16
1.666666666666666574e-01,4.542495397523541971e-18
1.875000000000000000e-01,6.230829583560527438e-16
2.083333333333333148e-01,-1.057800525440762280e-17
2.291666666666666574e-01,2.486421789006831175e-16
2.500000000000000000e-01,-6.578517440349967216e-16
2.708333333333333148e-01,-8.999022461886458295e-17
2.916666666666666297e-01,1.953216001510419496e-15
3.125000000000000000e-01,-1.820162294909375224e-15
3.333333333333333148e-01,-8.564324279199986688e-16
3.541666666666666297e-01,3.601095491518789271e-15
3.750000000000000000e-01,-1.756973592838245190e-15
3.958333333333333148e-01,-2.578426316640013664e-15
4.166666666666666297e-01,4.843689056591745979e-15
4.375000000000000000e-01,3.526918959022406014e-16
4.583333333333333148e-01,1.260386038178894463e-16
4.791666666666666297e-01,-3.922365523610466373e-15
5.000000000000000000e-01,2.185590496394924094e-16
5.208333333333332593e-01,6.239481543997993699e-16
5.416666666666666297e-01,-2.133902271454124001e-14
5.625000000000000000e-01,2.284717476472171668e-15
5.833333333333332593e-01,4.585244676264286982e-14
6.041666666666666297e-01,-4.039929651312737180e-14
6.250000000000000000e-01,-1.168332282640263668e-14
6.458333333333332593e-01,1.745392874012035642e-13
6.666666666666666297e-01,-1.837049490910079177e-13
6.875000000000000000e-01,-1.855318733622639642e-14
7.083333333333332593e-01,4.420574394981370349e-13
7.291666666666666297e-01,-7.991929245302634189e-13
7.500000000000000000e-01,1.185792009936560153e-13
7.708333333333332593e-01,1.046208558330340476e-12
7.916666666666666297e-01,-2.298693365270652059e-12
8.125000000000000000e-01,9.561418803094900684e-13
8.333333333333332593e-01,2.507664327408411794e-12
8.541666666666666297e-01,-5.000152386791421274e-12
8.750000000000000000e-01,6.887570856302567766e-12
8.958333333333332593e-01,7.077508906342913401e-13
9.166666666666666297e-01,-1.095888400932809046e-11
9.375000000000000000e-01,1.904117416281737090e-11
9.583333333333332593e-01,-1.957852875119505371e-11
9.791666666666666297e-01,-1.075100800744942735e-11
1.000000000000000000e+00,3.547852092473148447e-11
1.020833333333333259e+00,-6.041082896496877990e-11
1.041666666666666519e+00,5.523154602427810012e-11
1.062500000000000000e+00,4.554799958505629315e-11
1.083333333333333259e+00,-1.076049991947733680e-10
1.104166666666666519e+00,1.748286871256343404e-10
1.125000000000000000e+00,-5.335114997191529900e-11
1.145833333333333259e+00,-2.611339567117591288e-10
1.166666666666666519e+00,2.649587903276129157e-10
1.187500000000000000e+00,-1.857903223421061888e-10
1.208333333333333259e+00,-4.831123591889859781e-10
1.229166666666666519e+00,8.297310724457279134e-10
1.250000000000000000e+00,2.006638966950190016e-10
1.270833333333333259e+00,-1.145385543130968468e-09
1.291666666666666519e+00,2.999073957367192394e-09
1.312500000000000000e+00,-8.164162428273549913e-10
1.333333333333333259e+00,-4.425512184861436976e-09
1.354166666666666519e+00,6.711168396020642940e-09
1.375000000000000000e+00,-8.484038163707553859e-09
1.395833333333333259e+00,-4.531718366319717654e-09
1.416666666666666519e+00,1.654911980048218009e-08
1.437500000000000000e+00,-2.205893357837608716e-08
1.458333333333333259e+00,1.782028796163385697e-08
1.479166666666666519e+00,2.215432352737183985e-08
1.500000000000000000e+00,-2.472656341868921631e-08
1.520833333333333259e+00,4.241632939920536056e-08
1.541666666666666519e+00,-7.575623119454125757e-08
1.562500000000000000e+00,1.475495093932855171e-08
1.583333333333333259e+00,-3.420190567160554534e-08
1.604166666666666519e+00,-1.377364072862837729e-07
1.625000000000000000e+00,2.558067215696452504e-07
1.645833333333333259e+00,-1.717805234691734668e-07
1.666666666666666519e+00,3.375956365743083534e-07
1.687500000000000000e+00,2.630931894568318506e-07
1.708333333333333259e+00,-3.996552621001212384e-07
1.729166666666666519e+00,8.003945001626041216e-07
1.750000000000000000e+00,-1.918393509331859659e-06
1.770833333333333259e+00,2.787636806045377885e-07
1.791666666666666519e+00,-2.429193062076925626e-07
1.812500000000000000e+00,-3.481098453384407913e-06
1.833333333333333259e+00,6.919313731476471193e-06
1.854166666666666519e+00,-2.784848622702252977e-06
1.875000000000000000e+00,4.998611169982593850e-06
1.895833333333333259e+00,9.232130316085968285e-06
1.916666666666666519e+00,-1.315255406904296089e-05
1.937500000000000000e+00,1.032659705058636326e-05
1.958333333333333259e+00,-3.171213898648000994e-05
1.979166666666666519e+00,-2.391101258576558361e-06
2.000000000000000000e+00,-1.384044467080966960e-05
2.020833333333333037e+00,-3.337043234383633744e-05
2.041666666666666519e+00,1.499528984377850689e-04
2.062500000000000000e+00,-1.199143641615160098e-04
2.083333333333333037e+00,2.511474304557147598e-04
2.104166666666666519e+00,9.946618428124419440e-05
2.125000000000000000e+00,-5.641280542654563898e-04
2.145833333333333037e+00,7.983841234873500841e-04
2.166666666666666519e+00,-1.352841034878735126e-03
2.187500000000000000e+00,-2.725246588330780539e-04
