0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-1.106095033358630015e-19
6.250000000000000000e-02,-9.054072477068897182e-19
8.333333333333332871e-02,-8.802185013707251378e-19
1.041666666666666574e-01,9.032540760635665806e-19
1.250000000000000000e-01,2.114376793274571836e-18
1.458333333333333148e-01,3.404128356747717390e-18
1.666666666666666574e-01,5.346933360109688149e-18
1.875000000000000000e-01,5.452152390201442960e-18
2.083333333333333148e-01,5.833666551993427251e-18
2.291666666666666574e-01,9.274404745593297529e-18
2.500000000000000000e-01,3.860564666201254273e-18
2.708333333333333148e-01,1.587263446162313714e-18
2.916666666666666297e-01,1.341784646204583956e-17
3.125000000000000000e-01,-6.006848467819590811e-18
3.333333333333333148e-01,1.597192119481863709e-18
3.541666666666666297e-01,2.297248387641414645e-17
3.750000000000000000e-01,-2.763605357088310050e-17
3.958333333333333148e-01,1.177440399794650790e-17
4.166666666666666297e-01,3.571077500061469615e-17
4.375000000000000000e-01,-7.837114330964706550e-17
4.583333333333333148e-01,7.176097530801207510e-17
4.791666666666666297e-01,4.169861133398347129e-17
5.000000000000000000e-01,-1.871835168553797468e-16
5.208333333333332593e-01,2.536261572186456516e-16
5.416666666666666297e-01,-5.905474441713567585e-17
5.625000000000000000e-01,-3.734807734264307189e-16
5.833333333333332593e-01,7.355307517992115743e-16
6.041666666666666297e-01,-5.416678698470618333e-16
6.250000000000000000e-01,-5.038419384157646286e-16
6.458333333333332593e-01,1.834555966462089309e-15
6.666666666666666297e-01,-2.157816480220267190e-15
6.875000000000000000e-01,1.003362812977738586e-16
7.083333333333332593e-01,3.822285095699362395e-15
7.291666666666666297e-01,-6.670102008379601296e-15
7.500000000000000000e-01,3.836098379822587993e-15
7.708333333333332593e-01,6.036174973567644269e-15
7.916666666666666297e-01,-1.734708227715467164e-14
8.125000000000000000e-01,1.761474711203459755e-14
8.333333333333332593e-01,3.421289886722981125e-15
8.541666666666666297e-01,-3.754037166430774493e-14
8.750000000000000000e-01,5.871381674515383714e-14
8.958333333333332593e-01,-2.419558309859049848e-14
9.166666666666666297e-01,-6.697998400336192192e-14
9.375000000000000000e-01,1.583153885218538528e-13
9.583333333333332593e-01,-1.395904085370112085e-13
9.791666666666666297e-01,-6.815820188933915258e-14
1.000000000000000000e+00,3.734636858845940786e-13
1.020833333333333259e+00,-4.924361265326366852e-13
1.041666666666666519e+00,1.294394766138805707e-13
1.062500000000000000e+00,7.246664663745369695e-13
1.083333333333333259e+00,-1.453202357862526863e-12
1.104166666666666519e+00,1.046848802041297213e-12
1.125000000000000000e+00,9.562820951927344946e-13
1.145833333333333259e+00,-3.610708948389781331e-12
1.166666666666666519e+00,4.217439977997246779e-12
1.187500000000000000e+00,-2.433433091521011217e-13
1.208333333333333259e+00,-7.504690337837368720e-12
1.229166666666666519e+00,1.310078790848854800e-11
1.250000000000000000e+00,-7.593284169140649692e-12
1.270833333333333259e+00,-1.157011496013131975e-11
1.291666666666666519e+00,3.427641599072523333e-11
1.312500000000000000e+00,-3.468356172907969707e-11
1.333333333333333259e+00,-6.251531661688822859e-12
1.354166666666666519e+00,7.429180811799516194e-11
1.375000000000000000e+00,-1.156373857640539204e-10
1.395833333333333259e+00,4.856388540319161697e-11
1.416666666666666519e+00,1.319332252962942318e-10
1.437500000000000000e+00,-3.133982623931791754e-10
1.458333333333333259e+00,2.767987546184576193e-10
1.479166666666666519e+00,1.333100964227708803e-10
1.500000000000000000e+00,-7.347375264061334482e-10
1.520833333333333259e+00,9.789179154158270893e-10
1.541666666666666519e+00,-2.513828848522159054e-10
1.562500000000000000e+00,-1.415493207309125704e-09
1.583333333333333259e+00,2.864862622099028767e-09
1.604166666666666519e+00,-2.068385522878458693e-09
1.625000000000000000e+00,-1.899265241726535722e-09
1.645833333333333259e+00,7.026518777375052954e-09
1.666666666666666519e+00,-8.307486398942435434e-09
1.687500000000000000e+00,4.169647685843338651e-10
1.708333333333333259e+00,1.474275883888530492e-08
1.729166666666666519e+00,-2.534724753228608989e-08
1.750000000000000000e+00,1.484983638741349714e-08
1.770833333333333259e+00,2.311088762980851037e-08
1.791666666666666519e+00,-6.676709500617517997e-08
1.812500000000000000e+00,6.687126686524515069e-08
1.833333333333333259e+00,1.252183768920492320e-08
1.854166666666666519e+00,-1.471129716891111742e-07
1.875000000000000000e+00,2.237276132502804506e-07
1.895833333333333259e+00,-9.279120259469169938e-08
1.916666666666666519e+00,-2.623289139432320356e-07
1.937500000000000000e+00,6.115187290933548440e-07
1.958333333333333259e+00,-5.336375189840695396e-07
1.979166666666666519e+00,-2.662309676309827246e-07
2.000000000000000000e+00,1.450364768266195572e-06
2.020833333333333037e+00,-1.900579282514973035e-06
2.041666666666666519e+00,4.722497361492819390e-07
2.062500000000000000e+00,2.788453287672954677e-06
2.083333333333333037e+00,-5.593153409916994432e-06
2.104166666666666519e+00,3.984494797937796978e-06
2.125000000000000000e+00,3.774323764359866851e-06
2.145833333333333037e+00,-1.373794298322065374e-05
2.166666666666666519e+00,1.608171498672817269e-05
2.187500000000000000e+00,-6.299577378411640752e-07
