0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-5.760963496799994653e-22
6.250000000000000000e-02,-7.259403041071514090e-21
8.333333333333332871e-02,5.516432975676034716e-20
1.041666666666666574e-01,1.192909503434237010e-19
1.250000000000000000e-01,1.338898199403597448e-19
1.458333333333333148e-01,2.412808970596221080e-19
1.666666666666666574e-01,2.310580023793617515e-19
1.875000000000000000e-01,2.295548684651132314e-19
2.083333333333333148e-01,3.981886830975191116e-19
2.291666666666666574e-01,2.150514318769601641e-19
2.500000000000000000e-01,2.115343530058741267e-19
2.708333333333333148e-01,4.238724023216261431e-19
2.916666666666666297e-01,-1.499363715815877637e-19
3.125000000000000000e-01,1.732069354200294398e-19
3.333333333333333148e-01,5.531206558940294494e-19
3.541666666666666297e-01,-7.129009330905405418e-19
3.750000000000000000e-01,8.345262938122549620e-19
3.958333333333333148e-01,9.579756245519574198e-19
4.166666666666666297e-01,-1.738666171311610569e-18
4.375000000000000000e-01,2.972344566891746081e-18
4.583333333333333148e-01,4.422541639541789570e-19
4.791666666666666297e-01,-4.454651347967508175e-18
5.000000000000000000e-01,7.703118497644934037e-18
5.208333333333332593e-01,-5.069804298907989862e-18
5.416666666666666297e-01,-9.685474379855537279e-18
5.625000000000000000e-01,1.806395347171543145e-17
5.833333333333332593e-01,-2.425287713308682075e-17
6.041666666666666297e-01,-1.039307559002644529e-17
6.250000000000000000e-01,4.333266259565694786e-17
6.458333333333332593e-01,-7.290229111227943596e-17
6.666666666666666297e-01,2.285552932841401100e-17
6.875000000000000000e-01,8.877163645088188835e-17
7.083333333333332593e-01,-1.901372497846218148e-16
7.291666666666666297e-01,1.675587927433369165e-16
7.500000000000000000e-01,1.112461455885523947e-16
7.708333333333332593e-01,-4.545153737606686364e-16
7.916666666666666297e-01,6.047216416249651060e-16
8.125000000000000000e-01,-1.033311220567871185e-16
8.333333333333332593e-01,-9.212926654909741504e-16
8.541666666666666297e-01,1.736666672084589085e-15
8.750000000000000000e-01,-1.281237169354407285e-15
8.958333333333332593e-01,-1.412963586146144029e-15
9.166666666666666297e-01,4.301261346932790232e-15
9.375000000000000000e-01,-5.063997403846055769e-15
9.583333333333332593e-01,-4.688258683757970474e-17
9.791666666666666297e-01,9.485487413793123188e-15
1.000000000000000000e+00,-1.559174062054677398e-14
1.020833333333333259e+00,8.066558364089141134e-15
1.041666666666666519e+00,1.452349759652855671e-14
1.062500000000000000e+00,-4.275798443459738417e-14
1.083333333333333259e+00,3.932063768036308617e-14
1.104166666666666519e+00,1.143986610913722614e-14
1.125000000000000000e+00,-9.164152810382990146e-14
1.145833333333333259e+00,1.407555581100314071e-13
1.166666666666666519e+00,-4.661965168400267455e-14
1.187500000000000000e+00,-1.718640383496672075e-13
1.208333333333333259e+00,3.798101422238241094e-13
1.229166666666666519e+00,-3.285453969177245218e-13
1.250000000000000000e+00,-2.165007321686516265e-13
1.270833333333333259e+00,8.940184852607891608e-13
1.291666666666666519e+00,-1.209848806523092444e-12
1.312500000000000000e+00,1.759819695691622001e-13
1.333333333333333259e+00,1.798075577259901275e-12
1.354166666666666519e+00,-3.462139333252916723e-12
1.375000000000000000e+00,2.464481913465083000e-12
1.395833333333333259e+00,2.800508412685296173e-12
1.416666666666666519e+00,-8.504101022872171042e-12
1.437500000000000000e+00,1.002305319064757895e-11
1.458333333333333259e+00,3.662439220119684721e-13
1.479166666666666519e+00,-1.870277466379417834e-11
1.500000000000000000e+00,3.064988474567955667e-11
1.520833333333333259e+00,-1.618582684285167085e-11
1.541666666666666519e+00,-3.029782694667012206e-11
1.562500000000000000e+00,8.236355797867419747e-11
1.583333333333333259e+00,-7.921568708932468533e-11
1.604166666666666519e+00,-2.500118733862253750e-11
1.625000000000000000e+00,1.822513947244586431e-10
1.645833333333333259e+00,-2.630890089828128504e-10
1.666666666666666519e+00,-2.319570287323988552e-11
1.687500000000000000e+00,3.739910862553049914e-10
1.708333333333333259e+00,3.459862769447207622e-10
1.729166666666666519e+00,1.480531442258032113e-09
1.750000000000000000e+00,-2.626559892952233044e-09
1.770833333333333259e+00,-3.286537502523513535e-10
1.791666666666666519e+00,4.341345409389126012e-09
1.812500000000000000e+00,-8.706297001287760452e-09
1.833333333333333259e+00,7.664615610402923848e-09
1.854166666666666519e+00,4.473156880023912599e-09
1.875000000000000000e+00,-1.952544209699577740e-08
1.895833333333333259e+00,2.870190542919406997e-08
1.916666666666666519e+00,-8.276188054725704693e-09
1.937500000000000000e+00,-3.914288949761704290e-08
1.958333333333333259e+00,7.696392335363671748e-08
1.979166666666666519e+00,-6.222462220822094280e-08
2.000000000000000000e+00,-5.141615507883481396e-08
2.020833333333333037e+00,1.896171412144706267e-07
2.041666666666666519e+00,-2.292558619156322103e-07
2.062500000000000000e+00,1.003473130802930215e-08
2.083333333333333037e+00,3.942637207029646926e-07
2.104166666666666519e+00,-6.864683168308240830e-07
2.125000000000000000e+00,4.043600182605617489e-07
2.145833333333333037e+00,6.736107362553420832e-07
2.166666666666666519e+00,-1.746777132877237296e-06
2.187500000000000000e+00,1.822149950318333641e-06
