0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.710534018468640352e+04
4.166666666666666435e-02,1.623216287424672191e+04
6.250000000000000000e-02,1.563243462149485276e+04
8.333333333333332871e-02,1.522578097121501196e+04
1.041666666666666574e-01,1.494415028931579582e+04
1.250000000000000000e-01,1.476805497534112510e+04
1.458333333333333148e-01,1.464701425281231059e+04
1.666666666666666574e-01,1.455354711026883888e+04
1.875000000000000000e-01,1.452600756164098129e+04
2.083333333333333148e-01,1.448005500559702705e+04
2.291666666666666574e-01,1.443692366153876719e+04
2.500000000000000000e-01,1.448787289757448889e+04
2.708333333333333148e-01,1.441887207480197321e+04
2.916666666666666297e-01,1.440092421068605108e+04
3.125000000000000000e-01,1.454194736302609817e+04
3.333333333333333148e-01,1.433444090549686734e+04
3.541666666666666297e-01,1.441616363759690284e+04
3.750000000000000000e-01,1.467637693536670849e+04
3.958333333333333148e-01,1.409887118675172678e+04
4.166666666666666297e-01,1.458088987981020546e+04
4.375000000000000000e-01,1.487348104393252288e+04
4.583333333333333148e-01,1.401732571090285273e+04
4.791666666666666297e-01,1.401720595693990981e+04
5.000000000000000000e-01,1.487957639854945228e+04
5.208333333333332593e-01,1.488200208056162592e+04
5.416666666666666297e-01,1.402387044526467798e+04
5.625000000000000000e-01,1.402482227101138051e+04
5.833333333333332593e-01,1.488648897367224345e+04
6.041666666666666297e-01,1.488871479697490577e+04
6.250000000000000000e-01,1.404780056066583711e+04
6.458333333333332593e-01,1.437165304087006734e+04
6.666666666666666297e-01,1.489631212718561073e+04
6.875000000000000000e-01,1.454300708913496055e+04
7.083333333333332593e-01,1.404165366292474209e+04
7.291666666666666297e-01,1.448829120315410910e+04
7.500000000000000000e-01,1.490102083561631662e+04
7.708333333333332593e-01,1.412655883182977414e+04
7.916666666666666297e-01,1.423707819350997306e+04
8.125000000000000000e-01,1.490109148749089218e+04
8.333333333333332593e-01,1.488585123661537727e+04
8.541666666666666297e-01,1.404260749729193776e+04
8.750000000000000000e-01,1.404082948825089625e+04
8.958333333333332593e-01,1.489809475075448427e+04
9.166666666666666297e-01,1.462203073724688147e+04
9.375000000000000000e-01,1.403959483951692164e+04
9.583333333333332593e-01,1.414935414405489064e+04
9.791666666666666297e-01,1.489781037329960600e+04
1.000000000000000000e+00,1.489757550110455122e+04
1.020833333333333259e+00,1.403899626438668565e+04
1.041666666666666519e+00,1.403843668836768120e+04
1.062500000000000000e+00,1.489712786833406426e+04
1.083333333333333259e+00,1.489729426976192917e+04
1.104166666666666519e+00,1.403960765158953654e+04
1.125000000000000000e+00,1.403950161078491510e+04
1.145833333333333259e+00,1.489753832699213308e+04
1.166666666666666519e+00,1.489737621753257918e+04
1.187500000000000000e+00,1.404062637472346250e+04
1.208333333333333259e+00,1.422861246407432191e+04
1.229166666666666519e+00,1.490011446125762450e+04
1.250000000000000000e+00,1.489971343293301470e+04
1.270833333333333259e+00,1.404284715112080448e+04
1.291666666666666519e+00,1.404197076146676045e+04
1.312500000000000000e+00,1.489822227475249747e+04
1.333333333333333259e+00,1.488134971152648723e+04
1.354166666666666519e+00,1.403818718607446863e+04
1.375000000000000000e+00,1.403651713936576562e+04
1.395833333333333259e+00,1.489404855442899498e+04
1.416666666666666519e+00,1.459478139247103536e+04
1.437500000000000000e+00,1.403541531727293841e+04
1.458333333333333259e+00,1.423823248531001809e+04
1.479166666666666519e+00,1.489443998038073551e+04
1.500000000000000000e+00,1.489335818455045955e+04
1.520833333333333259e+00,1.403367846639260097e+04
1.541666666666666519e+00,1.403261498821304485e+04
1.562500000000000000e+00,1.489171807329852527e+04
1.583333333333333259e+00,1.489149537228275221e+04
1.604166666666666519e+00,1.403190568012532458e+04
1.625000000000000000e+00,1.403112397591781701e+04
1.645833333333333259e+00,1.489095446393776365e+04
1.666666666666666519e+00,1.487223148472461980e+04
1.687500000000000000e+00,1.403140108669287292e+04
1.708333333333333259e+00,1.403068659948604181e+04
1.729166666666666519e+00,1.489104936828821883e+04
1.750000000000000000e+00,1.489113920665459227e+04
1.770833333333333259e+00,1.403120087958837030e+04
1.791666666666666519e+00,1.403074680972556962e+04
1.812500000000000000e+00,1.489098298735217395e+04
1.833333333333333259e+00,1.489141137276476002e+04
1.854166666666666519e+00,1.403159674783234004e+04
1.875000000000000000e+00,1.403061203072141143e+04
1.895833333333333259e+00,1.489183716555070714e+04
1.916666666666666519e+00,1.489176606300875574e+04
1.937500000000000000e+00,1.403098807159733042e+04
1.958333333333333259e+00,1.403304186375159043e+04
1.979166666666666519e+00,1.489172683208230228e+04
2.000000000000000000e+00,1.489012806720495428e+04
2.020833333333333037e+00,1.403654851535099806e+04
2.041666666666666519e+00,1.403040108486121972e+04
2.062500000000000000e+00,1.488993208347239124e+04
2.083333333333333037e+00,1.490171037189213166e+04
2.104166666666666519e+00,1.402285927583558077e+04
2.125000000000000000e+00,1.403412701423922772e+04
2.145833333333333037e+00,1.491342035047496029e+04
2.166666666666666519e+00,1.485869859413587255e+04
2.187500000000000000e+00,1.405553061236145732e+04
