0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,1.290716875001450141e-16
6.250000000000000000e-02,-2.323319078041175366e-15
8.333333333333332871e-02,4.776006436516840610e-15
1.041666666666666574e-01,-4.388941949645365533e-15
1.250000000000000000e-01,8.373952867500165463e-16
1.458333333333333148e-01,6.004154338833247465e-15
1.666666666666666574e-01,-1.167464688726908687e-14
1.875000000000000000e-01,9.019439110001725089e-15
2.083333333333333148e-01,6.126031143835476099e-15
2.291666666666666574e-01,-2.532493211433520080e-14
2.500000000000000000e-01,3.011687455682055903e-14
2.708333333333333148e-01,-3.552981146757460801e-15
2.916666666666666297e-01,-5.176893101230871650e-14
3.125000000000000000e-01,9.239414574446144341e-14
3.333333333333333148e-01,-5.711905413406276498e-14
3.541666666666666297e-01,-7.902477874542776223e-14
3.750000000000000000e-01,2.397650335100400520e-13
3.958333333333333148e-01,-2.485750287005787604e-13
4.166666666666666297e-01,-3.680701532787263377e-14
4.375000000000000000e-01,5.346935929403435310e-13
4.583333333333333148e-01,-8.202315002242803369e-13
4.791666666666666297e-01,3.582030800645843369e-13
5.000000000000000000e-01,9.579875697436735819e-13
5.208333333333332593e-01,-2.278596986644603847e-12
5.416666666666666297e-01,1.992615556030367497e-12
5.625000000000000000e-01,9.620399269568174789e-13
5.833333333333332593e-01,-5.372075999953738853e-12
6.041666666666666297e-01,7.158874125148676554e-12
6.250000000000000000e-01,-1.820213494782842606e-12
6.458333333333332593e-01,-1.045498539249448688e-11
6.666666666666666297e-01,2.093310946721494599e-11
6.875000000000000000e-01,-1.531919441628614784e-11
7.083333333333332593e-01,-1.381625338874603103e-11
7.291666666666666297e-01,5.195015493742294452e-11
7.500000000000000000e-01,-6.095562777769535103e-11
7.708333333333332593e-01,4.017576089478505858e-12
7.916666666666666297e-01,1.079799074648412566e-10
8.125000000000000000e-01,-1.885366703123428882e-10
8.333333333333332593e-01,1.132994356982013148e-10
8.541666666666666297e-01,1.654397404768760641e-10
8.750000000000000000e-01,-4.888925848322479694e-10
8.958333333333332593e-01,5.053652536122356125e-10
9.166666666666666297e-01,7.367151979118863400e-11
9.375000000000000000e-01,-1.073011576326259709e-09
9.583333333333332593e-01,1.650195863698323808e-09
9.791666666666666297e-01,-7.360645084586113498e-10
1.000000000000000000e+00,-1.866774114506276143e-09
1.020833333333333259e+00,4.495615274025730519e-09
1.041666666666666519e+00,-3.983710383455963211e-09
1.062500000000000000e+00,-1.831731489682412959e-09
1.083333333333333259e+00,1.054906671152771685e-08
1.104166666666666519e+00,-1.414169294065879566e-08
1.125000000000000000e+00,3.738670533515922879e-09
1.145833333333333259e+00,2.046175273807133223e-08
1.166666666666666519e+00,-4.124552909791136034e-08
1.187500000000000000e+00,3.028861507477966232e-08
1.208333333333333259e+00,2.713001868351707609e-08
1.229166666666666519e+00,-1.025692601581286505e-07
1.250000000000000000e+00,1.205982436099088137e-07
1.270833333333333259e+00,-8.253737384140937272e-09
1.291666666666666519e+00,-2.130081474809512114e-07
1.312500000000000000e+00,3.712966408873451879e-07
1.333333333333333259e+00,-2.207795771301134158e-07
1.354166666666666519e+00,-3.304924798122057941e-07
1.375000000000000000e+00,9.665868679634128313e-07
1.395833333333333259e+00,-9.911396359348539776e-07
1.416666666666666519e+00,-1.614815412064992927e-07
1.437500000000000000e+00,2.135082964056274894e-06
1.458333333333333259e+00,-3.257667536904624553e-06
1.479166666666666519e+00,1.424055872217803579e-06
1.500000000000000000e+00,3.735954057466120952e-06
1.520833333333333259e+00,-8.905863982531821217e-06
1.541666666666666519e+00,7.834910242810169049e-06
1.562500000000000000e+00,3.708377766840055050e-06
1.583333333333333259e+00,-2.091481526793726277e-05
1.604166666666666519e+00,2.789843726280550912e-05
1.625000000000000000e+00,-7.283691245432240634e-06
1.645833333333333259e+00,-4.043086865033972528e-05
1.666666666666666519e+00,8.202988163111568393e-05
1.687500000000000000e+00,-6.736929734408488566e-05
1.708333333333333259e+00,-3.604302244051757058e-05
1.729166666666666519e+00,2.486977571188888855e-04
1.750000000000000000e+00,-5.573773096708709365e-04
1.770833333333333259e+00,7.750366098228992067e-04
1.791666666666666519e+00,-4.764649508997164003e-04
1.812500000000000000e+00,-6.816177237069981137e-04
1.833333333333333259e+00,2.275942600296110112e-03
1.854166666666666519e+00,-2.793207753233026541e-03
1.875000000000000000e+00,5.117531721300480532e-04
1.895833333333333259e+00,4.474440448242428953e-03
1.916666666666666519e+00,-8.537828628240547169e-03
1.937500000000000000e+00,5.860399106412831315e-03
1.958333333333333259e+00,6.246546036038261307e-03
1.979166666666666519e+00,-2.133907492505553519e-02
2.000000000000000000e+00,2.362125607792155829e-02
2.020833333333333037e+00,9.169007533951258060e-04
2.041666666666666519e+00,-4.563544969672797547e-02
2.062500000000000000e+00,7.362281214674305796e-02
2.083333333333333037e+00,-3.639765305612854829e-02
2.104166666666666519e+00,-7.772287472674642428e-02
2.125000000000000000e+00,1.966559691254708975e-01
2.145833333333333037e+00,-1.793490770736039797e-01
2.166666666666666519e+00,-7.130993803991639290e-02
2.187500000000000000e+00,4.552059277820091898e-01
